h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82828ffffffffff,81.27405247813411,22.103837820498477,1303.45703125
828297fffffffff,83.24347826086957,37.17399174537403,548.1051635742188
82829ffffffffff,82.63848396501457,22.092123176979786,1234.0240478515625
8282a7fffffffff,84.50437317784257,44.729065587208225,700.0994873046875
8282affffffffff,65.3731778425656,29.870198394930192,1129.5318603515625
8282b7fffffffff,57.795918367346935,32.95068591986831,420.6371154785156
8282c7fffffffff,42.333333333333336,35.72580766523457,851.40576171875
8282d7fffffffff,95.76923076923077,18.678992529169285,1088.76025390625
8282dffffffffff,95.77083333333333,28.295552780522296,775.2310180664062
8282e7fffffffff,98.7,29.086270147805322,1016.8058471679688
8282f7fffffffff,89.84756097560975,33.73145380219708,1113.5452880859375
828307fffffffff,78.86666666666666,8.817291691237259,794.4669799804688
828317fffffffff,55.554572271386434,29.98252648982331,1216.837646484375
82831ffffffffff,52.8235294117647,26.403268214975927,1238.862548828125
828327fffffffff,77.75094339622642,24.090388680097035,713.41259765625
828337fffffffff,68.04411764705883,20.38713359041226,1074.66748046875
828387fffffffff,81.56268221574344,29.015241121625827,657.4539184570312
82838ffffffffff,84.97084548104957,30.873052106312635,862.53369140625
828397fffffffff,66.88985507246377,26.261421352097898,537.9869384765625
82839ffffffffff,67.23906705539359,27.050656211379618,477.7320861816406
8283a7fffffffff,53.22287390029326,33.259278297835564,943.1310424804688
8283affffffffff,53.53644314868804,35.90017407232071,923.3135986328125
8283b7fffffffff,67.85131195335276,23.742368235779182,879.3865966796875
82845ffffffffff,96.66666666666667,47.39057571571236,512.4692993164062
82846ffffffffff,104.0,19.949937343260004,598.846435546875
828587fffffffff,44.0,,697.6296997070312
8285a7fffffffff,90.42857142857143,39.13431365815051,532.0562133789062
8285b7fffffffff,97.0,34.14674215792775,724.547607421875
82880ffffffffff,118.33333333333333,43.10839052125854,332.824462890625
828837fffffffff,86.0,19.79898987322333,510.291259765625
8288cffffffffff,108.88888888888889,53.5127191526567,163.38055419921875
8288e7fffffffff,108.0,1.4142135623730951,495.522216796875
828907fffffffff,71.0,,733.0560302734375
828917fffffffff,62.0,,292.9958190917969
82891ffffffffff,112.0,,675.5162963867188
828927fffffffff,75.18181818181819,21.687868414476245,545.0481567382812
82892ffffffffff,45.0,19.79898987322333,284.72711181640625
828937fffffffff,88.31818181818181,32.670630998958835,632.710693359375
82895ffffffffff,29.0,,883.3829956054688
828a07fffffffff,94.22848664688428,28.629166702784126,841.9300537109375
828a0ffffffffff,107.55718475073314,43.034942536384136,988.4197387695312
828a17fffffffff,87.85422740524781,31.73200606146699,952.1605224609375
828a1ffffffffff,101.83381924198251,39.362668502377346,941.7689208984375
828a27fffffffff,69.20882352941176,38.07964691191763,769.9039306640625
828a2ffffffffff,74.23906705539359,33.38059791639036,1203.5103759765625
828a37fffffffff,95.23615160349854,16.964003144611812,780.2328491210938
828a47fffffffff,121.55588235294118,46.5034631956552,971.6595458984375
828a4ffffffffff,90.02777777777777,46.02626622552104,931.5733642578125
828a57fffffffff,113.8862973760933,45.694528752225,736.5663452148438
828a5ffffffffff,111.18709677419355,43.5804931120968,957.2919921875
828a67fffffffff,110.88921282798835,34.65805350521522,1326.2752685546875
828a6ffffffffff,90.04057971014493,56.82974961693413,1079.0841064453125
828a77fffffffff,94.56559766763849,48.24045140958186,1242.4700927734375
828a87fffffffff,113.53644314868805,44.31008803795926,936.3115844726562
828a8ffffffffff,128.16909620991254,31.661042548574528,823.4171142578125
828a97fffffffff,131.7930029154519,23.330845933019315,1101.14599609375
828a9ffffffffff,126.4198250728863,26.27250053154129,892.7344970703125
828aa7fffffffff,94.24198250728863,28.308705263911158,1080.3165283203125
828aaffffffffff,115.0466472303207,32.25525269541947,987.2677612304688
828ab7fffffffff,102.12827988338192,21.927069153273322,897.9580688476562
828ac7fffffffff,108.36873156342183,52.1936230363865,713.8553466796875
828acffffffffff,90.25077399380805,55.256395242881915,1173.111328125
828ad7fffffffff,117.53412462908013,43.961084575382635,925.6266479492188
828adffffffffff,79.90092879256966,50.60033479259049,1043.4345703125
828ae7fffffffff,118.3026706231454,29.837911706240472,614.9523315429688
828aeffffffffff,115.71260997067449,29.543280104695356,674.63818359375
828af7fffffffff,119.73177842565597,37.410842301153224,793.3343505859375
828b07fffffffff,79.84457478005865,25.826728201575747,462.6432800292969
828b0ffffffffff,78.23032069970846,32.70606309764511,488.2343444824219
828b17fffffffff,85.49411764705883,26.610319611733825,681.88720703125
828b1ffffffffff,76.82388059701492,33.919445298044266,567.93212890625
828b27fffffffff,64.38323353293413,30.309759481777423,804.7913818359375
828b2ffffffffff,80.66763848396502,24.750811362870227,645.4466552734375
828b37fffffffff,71.81008902077151,36.36692332593497,921.1112670898438
828b47fffffffff,81.43731778425656,20.54807530238869,960.52197265625
828b4ffffffffff,96.08454810495627,23.36404921302228,1032.8446044921875
828b57fffffffff,83.3935860058309,32.20601928271537,776.3086547851562
828b5ffffffffff,85.37609329446065,33.181517611598395,1258.06591796875
828b67fffffffff,68.71976401179941,31.897133924647,963.5812377929688
828b6ffffffffff,92.44314868804665,23.920961555771143,1366.0303955078125
828b77fffffffff,80.15789473684211,27.422804137382006,670.2286987304688
828b87fffffffff,91.24781341107872,9.422806701854887,797.94970703125
828b8ffffffffff,105.3527696793003,15.519871705173431,657.7860107421875
828b97fffffffff,99.27405247813411,14.975441793857524,493.7714538574219
828b9ffffffffff,104.18128654970761,14.390730993104171,660.3388061523438
828ba7fffffffff,87.69026548672566,22.19857116491122,817.6154174804688
828baffffffffff,93.87172011661808,11.359921814904121,687.4404296875
828bb7fffffffff,87.48680351906158,10.988923650101146,965.4326171875
828c17fffffffff,68.64102564102564,37.23960256155587,847.7764282226562
828c1ffffffffff,67.0,49.48348597881302,993.1556396484375
828c27fffffffff,35.0,2.6457513110645907,574.75927734375
828c37fffffffff,61.0,37.568984168174836,674.2086181640625
828c47fffffffff,103.0,42.42640687119285,440.0827941894531
828c6ffffffffff,21.0,,481.1274108886719
828c87fffffffff,56.19047619047619,33.46151238452781,945.4717407226562
828c8ffffffffff,75.65367965367966,35.44820436810614,711.833984375
828c97fffffffff,57.910994764397905,30.638081473448313,691.823974609375
828c9ffffffffff,50.5,34.264494094551516,731.22265625
828ca7fffffffff,60.61538461538461,48.4450521407819,1062.903076171875
828caffffffffff,85.64888888888889,34.165776411165865,646.419189453125
828cb7fffffffff,56.93248945147679,31.761353223798256,542.1925048828125
828cc7fffffffff,89.38461538461539,43.613829846118236,970.8250732421875
828cd7fffffffff,90.55481727574751,44.312539441071316,642.2862548828125
828cdffffffffff,91.85185185185185,47.30407753273412,645.3794555664062
828ce7fffffffff,35.5,5.196152422706632,1169.4688720703125
828cf7fffffffff,78.20179372197309,40.62240535207004,582.3062744140625
828d87fffffffff,75.42045454545455,37.7621795953598,930.6932983398438
828d8ffffffffff,78.01169590643275,43.016547883493224,899.695068359375
828d97fffffffff,56.403225806451616,28.249740853254647,773.7181396484375
828d9ffffffffff,49.1578947368421,34.20244168979548,512.6805419921875
828da7fffffffff,52.58461538461538,27.652922713799796,766.7483520507812
828daffffffffff,56.078947368421055,39.97322183320835,1005.427001953125
828db7fffffffff,53.927536231884055,24.187575104355027,989.0982666015625
828e27fffffffff,80.0,0.0,361.37725830078125
828e47fffffffff,91.81818181818181,41.685574286485256,93.6518325805664
828e4ffffffffff,56.0,10.583005244258363,116.84192657470703
828e67fffffffff,80.81733746130031,27.487446197836093,856.2471313476562
828e6ffffffffff,60.596330275229356,34.44791193669885,552.4667358398438
828e77fffffffff,90.66666666666667,38.99059715709246,368.6795349121094
828f0ffffffffff,90.23076923076923,29.596034257486497,651.12841796875
828f27fffffffff,36.6,13.390294993016397,1611.5797119140625
828f2ffffffffff,84.83044982698962,34.64566130652433,1295.435302734375
828f47fffffffff,95.24057971014493,45.06955322132599,1178.170166015625
828f4ffffffffff,98.15451895043732,27.884725665242065,1123.7247314453125
828f57fffffffff,92.3515625,31.594760013238233,601.881591796875
828f5ffffffffff,86.89160839160839,39.84521102484621,763.8701171875
828f67fffffffff,65.65797101449276,55.35838943425804,1078.72900390625
828f6ffffffffff,92.4460641399417,45.053533855029436,1105.4150390625
828f77fffffffff,98.54227405247813,41.90580976296231,1236.8564453125
828fa7fffffffff,71.88888888888889,25.585369082956596,994.021240234375
829407fffffffff,39.421052631578945,6.930735005704535,1004.7410278320312
829417fffffffff,81.66666666666667,32.80751946327752,273.7546081542969
82941ffffffffff,32.95652173913044,31.422449914293956,812.1543579101562
829427fffffffff,47.008,16.542952890055048,1038.724853515625
82942ffffffffff,48.98936170212766,24.06867177221289,884.1417236328125
829437fffffffff,42.06896551724138,28.997451900964823,871.353271484375
829447fffffffff,60.91935483870968,17.52871030118431,656.8344116210938
82944ffffffffff,55.050632911392405,20.22051429395989,728.9163208007812
829457fffffffff,49.23913043478261,16.198812319154754,826.4161987304688
82945ffffffffff,46.31089743589744,31.13898121262974,834.56103515625
829467fffffffff,57.629629629629626,22.811199083647985,798.2192993164062
82946ffffffffff,65.0,34.058772731852805,651.3480224609375
829487fffffffff,26.86127167630058,32.98173124697756,598.694580078125
82948ffffffffff,31.045592705167174,32.75418033781181,549.0388793945312
829497fffffffff,26.688524590163933,19.807208963710266,385.8788757324219
82949ffffffffff,41.25730994152047,43.418489943671446,251.92140197753906
8294affffffffff,43.945454545454545,37.92261931133413,787.9988403320312
8294c7fffffffff,15.358895705521473,9.260172652062826,670.0557861328125
8294cffffffffff,25.807580174927114,30.98581548202967,554.5125732421875
8294d7fffffffff,33.50146627565982,11.059631052624805,333.587158203125
8294dffffffffff,49.66470588235294,45.848788806428516,227.82766723632812
8294e7fffffffff,42.11538461538461,42.26701343825201,633.2725830078125
8294effffffffff,37.61029411764706,40.48628263785149,923.3804931640625
8294f7fffffffff,26.667953667953668,39.33573655853537,699.3589477539062
829507fffffffff,56.088235294117645,44.30007999929671,878.0223388671875
82950ffffffffff,57.5974025974026,36.159463979295836,620.8787841796875
829517fffffffff,44.37078651685393,16.558012357707607,1055.6339111328125
82951ffffffffff,41.783018867924525,21.627145516239377,839.8026123046875
829527fffffffff,42.86138613861386,28.96205438257801,795.6307983398438
82952ffffffffff,46.88582677165354,31.110518853047786,633.5054321289062
829537fffffffff,57.72727272727273,27.02764337661548,835.4154663085938
829547fffffffff,49.61904761904762,16.43602315473111,854.2357177734375
82954ffffffffff,89.66666666666667,53.37098030260957,915.9871215820312
829557fffffffff,56.43478260869565,16.21118044873667,795.7981567382812
82955ffffffffff,59.75609756097561,26.506395914764497,838.4760131835938
829567fffffffff,76.88679245283019,28.670314570836354,581.7537841796875
82956ffffffffff,53.651162790697676,25.664801760750162,745.5863647460938
829577fffffffff,45.629629629629626,23.584786733022735,641.4457397460938
8295a7fffffffff,52.91304347826087,32.48426729177336,897.755615234375
8295affffffffff,42.6,20.4210230355431,870.9375610351562
829607fffffffff,69.73089700996678,22.438003673663967,1184.2784423828125
82960ffffffffff,61.05590062111801,22.71186124223786,1057.3701171875
829617fffffffff,72.84662576687117,24.217624306299268,1173.5435791015625
82961ffffffffff,70.03363914373088,29.702028910136523,1075.1610107421875
829627fffffffff,60.903614457831324,8.481170838955471,1344.297607421875
82962ffffffffff,65.01234567901234,12.05918719147959,1196.650146484375
829637fffffffff,67.6047619047619,15.184384329138972,1557.759765625
829647fffffffff,87.25219941348973,26.847626187673622,668.0321044921875
82964ffffffffff,72.27058823529411,28.190518389816578,852.4981079101562
829657fffffffff,53.828402366863905,33.71578042498073,938.0016479492188
82965ffffffffff,48.27777777777778,17.659587471154367,984.3303833007812
829667fffffffff,60.799307958477506,35.40736936112271,779.7117919921875
82966ffffffffff,90.63907284768212,21.642954316885252,692.0536499023438
829677fffffffff,74.52459016393442,30.429386850941395,868.1754760742188
829687fffffffff,83.95757575757575,26.013756359685,1233.2601318359375
82968ffffffffff,91.92261904761905,34.977945635518786,917.8090209960938
829697fffffffff,95.27433628318585,29.65579095317096,1102.667236328125
82969ffffffffff,87.65217391304348,21.48689844657407,925.9232177734375
8296a7fffffffff,84.62199312714776,36.48109662806423,1132.2747802734375
8296affffffffff,64.43975903614458,34.32947678565472,1105.565673828125
8296b7fffffffff,90.0092879256966,37.051373271346066,1196.0306396484375
8296c7fffffffff,55.51020408163265,18.209286420574887,845.7216796875
8296cffffffffff,76.77101449275362,26.498294709552994,456.0020751953125
8296d7fffffffff,58.760233918128655,28.115093324981064,614.5775146484375
8296dffffffffff,63.714285714285715,19.25057909055303,474.0899353027344
8296e7fffffffff,51.747800586510266,20.228133499021478,1123.4815673828125
8296effffffffff,48.643478260869564,20.004443389117135,908.3106689453125
8296f7fffffffff,43.01749271137026,22.472588568520003,1046.6563720703125
829707fffffffff,68.90734824281151,25.31964330032914,1219.53173828125
82970ffffffffff,66.99386503067484,10.48339166052099,1061.8953857421875
829717fffffffff,68.88065843621399,14.876841381221542,1098.8526611328125
82971ffffffffff,57.58169934640523,15.761798340887985,1311.615478515625
829727fffffffff,70.77134146341463,27.665534626065753,949.4306030273438
82972ffffffffff,64.53982300884955,19.84870380080603,1010.5162353515625
829737fffffffff,62.02247191011236,15.847983473737631,875.8782348632812
829747fffffffff,58.04692082111437,17.376729644493807,978.4325561523438
82974ffffffffff,26.367213114754097,22.617883595202787,1038.2696533203125
829757fffffffff,64.5,10.32965538706061,1141.8211669921875
82975ffffffffff,69.83699059561128,20.67459197128583,1009.0263061523438
829767fffffffff,38.27777777777778,23.89491917395026,837.957275390625
82976ffffffffff,47.26433121019108,28.447421401166967,757.1546020507812
829777fffffffff,60.86646884272997,11.838319426297641,1006.97216796875
829787fffffffff,68.45704467353951,18.678423201782692,1374.54052734375
82978ffffffffff,85.1086956521739,29.157424698003812,1073.568603515625
829797fffffffff,73.84482758620689,32.616651378648484,1419.2432861328125
82979ffffffffff,79.57988165680473,33.588465202279,1168.891845703125
8297a7fffffffff,75.67489711934157,17.06566279346574,1137.2147216796875
8297affffffffff,64.61410788381743,15.29720998978722,1424.9073486328125
8297b7fffffffff,70.68604651162791,21.596383511360273,1279.7716064453125
82980ffffffffff,56.333333333333336,49.94330118577799,555.6305541992188
829847fffffffff,113.66666666666667,6.65331997326648,921.0006713867188
8299a7fffffffff,72.5,7.54983443527075,218.9527130126953
829a07fffffffff,103.61538461538461,29.610072783706737,443.9349060058594
829a0ffffffffff,115.0,1.4142135623730951,536.2265625
829a17fffffffff,92.6,27.931118280889734,454.60919189453125
829a27fffffffff,72.5,28.991378028648448,524.0266723632812
829a2ffffffffff,116.0,,490.22198486328125
829a4ffffffffff,107.0,38.157568056677825,403.6754455566406
829a5ffffffffff,87.5,21.920310216782973,151.07801818847656
829a6ffffffffff,119.5,0.7071067811865476,192.63441467285156
829a77fffffffff,117.0,1.4142135623730951,825.8411865234375
829aaffffffffff,45.0,,944.6456298828125
829ab7fffffffff,47.0,,308.10467529296875
829adffffffffff,110.0,19.79898987322333,769.2014770507812
829b07fffffffff,70.5,0.7071067811865476,474.7967834472656
829b0ffffffffff,85.58333333333333,39.85071781216654,729.2536010742188
829b1ffffffffff,73.0,50.269274910227224,733.9765625
829b2ffffffffff,46.0,,964.4146728515625
829b47fffffffff,77.88888888888889,33.99480055312083,623.6442260742188
829b4ffffffffff,93.4090909090909,36.876916804513264,550.5657958984375
829b57fffffffff,90.85714285714286,26.823053339919944,652.09326171875
829b5ffffffffff,108.25,8.257992761224996,709.0611572265625
829b6ffffffffff,101.69047619047619,21.55253150796579,486.1553649902344
829b77fffffffff,85.8,38.124940801411235,789.1577758789062
829b8ffffffffff,93.0,0.0,669.2821044921875
829baffffffffff,106.0,6.48074069840786,507.6150817871094
829c07fffffffff,59.50335570469799,33.81060607646297,710.0729370117188
829c0ffffffffff,50.75912408759124,33.63944256276052,816.7247314453125
829c1ffffffffff,78.58928571428571,50.302277839518915,528.4713134765625
829c27fffffffff,81.85714285714286,38.16851448295437,694.2791137695312
829c2ffffffffff,47.08433734939759,37.30998742689707,848.6860961914062
829c47fffffffff,40.51376146788991,45.77235087561231,669.4140014648438
829c4ffffffffff,48.841642228739005,46.557600272968386,824.4784545898438
829c5ffffffffff,58.630057803468205,43.58487601057395,812.1531982421875
829c67fffffffff,50.129129129129126,35.88709904483445,429.8315734863281
829c6ffffffffff,41.94690265486726,44.48166447094668,617.3329467773438
829c77fffffffff,45.34146341463415,37.17516801392677,766.0231323242188
829c87fffffffff,61.28476821192053,36.278070048528164,618.0537719726562
829c8ffffffffff,73.16867469879519,52.74179785118444,1077.790283203125
829c97fffffffff,97.32352941176471,12.220130539971468,960.75634765625
829c9ffffffffff,79.91935483870968,36.50806721723442,798.4491577148438
829ca7fffffffff,77.725,26.914418521858277,582.0035400390625
829caffffffffff,80.0,57.52713645377656,593.8414916992188
829cb7fffffffff,84.32558139534883,29.95609559579498,708.226318359375
829cc7fffffffff,82.35164835164835,45.16891104543616,527.685791015625
829ccffffffffff,67.94444444444444,34.867049073747424,694.0856323242188
829cd7fffffffff,61.50737463126843,39.286187537768626,1234.3597412109375
829cdffffffffff,80.86879432624113,46.37715358938745,966.716552734375
829ce7fffffffff,65.4,35.75584894733942,700.5560302734375
829ceffffffffff,55.5,23.014488190413157,762.0411987304688
829cf7fffffffff,62.57692307692308,39.055522416392364,624.064208984375
829d07fffffffff,87.40625,33.81530420367525,809.0645141601562
829d0ffffffffff,66.97026022304833,37.60069873129069,760.1586303710938
829d27fffffffff,103.05263157894737,23.542342306979403,670.2296752929688
829d2ffffffffff,63.02052785923754,41.61365925019252,724.930419921875
829d47fffffffff,72.9327485380117,14.704863162727106,477.6248779296875
829d4ffffffffff,69.43865030674847,29.590553222589076,177.28245544433594
829d57fffffffff,58.315634218289084,11.856043217077785,700.0963134765625
829d5ffffffffff,65.75801749271137,15.939295978558487,638.8477172851562
829d67fffffffff,73.43440233236151,21.94785647078586,237.6063690185547
829d6ffffffffff,78.35398230088495,18.01359793116637,154.7447967529297
829d77fffffffff,78.91836734693878,36.37144766865603,359.10064697265625
829d97fffffffff,107.71428571428571,38.087810631241574,680.4853515625
829d9ffffffffff,89.95,30.486609082240243,653.1770629882812
829e07fffffffff,94.29268292682927,24.934157196944742,553.5209350585938
829e17fffffffff,94.0576923076923,31.563452097253652,645.350830078125
829e1ffffffffff,81.66666666666667,36.96394639825858,547.4852905273438
829e27fffffffff,82.36,35.516287343508566,499.7251281738281
829e2ffffffffff,78.66666666666667,33.08070938376826,601.5198974609375
829e37fffffffff,91.1,32.2494052337564,633.4392700195312
829e77fffffffff,33.0,,464.9586181640625
829e87fffffffff,112.0,1.4142135623730951,974.7050170898438
829e8ffffffffff,111.33333333333333,9.987492177719089,618.2735595703125
829ea7fffffffff,48.0,,641.116455078125
829eaffffffffff,107.6470588235294,7.91313130554672,634.7318725585938
829ec7fffffffff,64.78571428571429,33.679892589424405,536.7365112304688
829ed7fffffffff,101.11111111111111,27.563481632646877,626.1925659179688
829edffffffffff,90.03703703703704,28.617059791514414,542.9501953125
829f1ffffffffff,114.0,,686.456298828125
82a007fffffffff,45.5,31.81980515339464,639.2398681640625
82a00ffffffffff,111.5,16.862186493255653,384.774169921875
82a027fffffffff,81.0,34.25200724045235,609.5199584960938
82a02ffffffffff,106.66666666666667,37.16808666943547,559.7847290039062
82a047fffffffff,92.0,52.09163523578869,382.32281494140625
82a04ffffffffff,91.10344827586206,36.05288261467572,447.2329406738281
82a057fffffffff,72.42857142857143,28.265745717252553,475.69927978515625
82a05ffffffffff,98.33333333333333,45.50091574170056,513.9705200195312
82a067fffffffff,27.0,11.532562594670797,825.2201538085938
82a06ffffffffff,91.0,,784.6635131835938
82a077fffffffff,92.57142857142857,44.90678175531005,636.8366088867188
82a0dffffffffff,89.16666666666667,33.115217756476,494.83013916015625
82a0e7fffffffff,117.66666666666667,31.77000681985028,405.5303039550781
82a0effffffffff,119.0,16.97056274847714,707.5272216796875
82a117fffffffff,129.0,4.242640687119285,1141.8028564453125
82a11ffffffffff,97.25,42.6487592629219,775.6553955078125
82a157fffffffff,94.0,,375.0702819824219
82a15ffffffffff,125.0,39.59797974644666,483.3420715332031
82a16ffffffffff,131.0,,694.0205078125
82a1a7fffffffff,83.0,31.22498999199199,561.1958618164062
82a207fffffffff,93.40322580645162,22.718130029703946,395.082763671875
82a217fffffffff,61.93157894736842,37.39394955206256,715.5452880859375
82a227fffffffff,41.653543307086615,29.14943858814516,704.3411865234375
82a237fffffffff,68.38255033557047,42.59069770841608,974.55810546875
82a247fffffffff,48.5,20.51016008388688,843.923828125
82a257fffffffff,68.33333333333333,39.98690261763695,630.3528442382812
82a26ffffffffff,41.0,,278.61224365234375
82a2a7fffffffff,107.69124423963133,43.844438462510254,616.7656860351562
82a2affffffffff,46.5,44.2232707340672,519.6187133789062
82a307fffffffff,62.888888888888886,30.41563925205438,747.4082641601562
82a30ffffffffff,36.932330827067666,25.167422934981914,786.8285522460938
82a317fffffffff,66.66666666666667,62.82886809951828,803.4680786132812
82a31ffffffffff,56.25925925925926,40.54065175159921,973.1373901367188
82a327fffffffff,99.0,5.656854249492381,1019.777587890625
82a32ffffffffff,40.27272727272727,20.528472466751683,842.4390869140625
82a337fffffffff,70.4375,31.404816509573816,632.9909057617188
82a357fffffffff,35.516666666666666,21.972626781602962,499.6778259277344
82a367fffffffff,83.5,28.991378028648448,444.7135009765625
82a36ffffffffff,103.33333333333333,44.8144321991625,477.99365234375
82a377fffffffff,25.84375,24.115606979713366,975.152587890625
82a38ffffffffff,52.39375,32.79881438166275,847.3585815429688
82a397fffffffff,70.5,60.10407640085654,243.69009399414062
82a39ffffffffff,98.85714285714286,64.17264659828649,494.1247253417969
82a3a7fffffffff,36.75,25.250412537884078,428.3247985839844
82a3affffffffff,77.62068965517241,56.349935855650806,1029.858642578125
82a407fffffffff,61.0,,419.3204040527344
82a597fffffffff,104.0909090909091,29.07393796722033,537.81640625
82a607fffffffff,76.04545454545455,34.18891058172704,352.7896423339844
82a617fffffffff,99.13592233009709,57.67631268341375,270.1203308105469
82a627fffffffff,95.68627450980392,56.02624035077793,434.2377624511719
82a637fffffffff,61.259587020648965,31.654344156386422,263.7787170410156
82a6a7fffffffff,78.24113475177305,64.59797660577523,260.2189025878906
82a707fffffffff,71.57228915662651,47.556577630650885,1498.38427734375
82a717fffffffff,71.9030303030303,49.42160587807187,261.3101501464844
82a71ffffffffff,73.5625,45.99579116482343,443.476318359375
82a727fffffffff,124.8,53.597235342540166,638.1796875
82a737fffffffff,55.894428152492665,41.59440712592647,1321.942138671875
82a787fffffffff,79.76676384839651,56.88896904111577,202.3696746826172
82a78ffffffffff,81.11730205278593,61.371944824351154,271.9679260253906
82a797fffffffff,44.97050147492625,42.914243129260086,305.9419860839844
82a79ffffffffff,35.47432024169184,42.11594859943757,299.6865539550781
82a7a7fffffffff,105.43148688046647,47.234147993497366,162.37306213378906
82a7affffffffff,44.93877551020408,27.18432395097732,157.8621063232422
82a7b7fffffffff,97.82300884955752,50.05025227758814,211.87762451171875
82a807fffffffff,121.09439528023599,37.949864908859524,676.3981323242188
82a80ffffffffff,103.74311926605505,49.689725086756,862.7100219726562
82a817fffffffff,82.876,48.06192274213218,546.1680297851562
82a81ffffffffff,83.63245033112582,55.516846743860064,980.6407470703125
82a827fffffffff,125.54807692307692,40.48703809276014,592.0070190429688
82a82ffffffffff,113.30473372781066,42.84737984662742,821.90869140625
82a837fffffffff,89.90196078431373,26.05649224658735,771.31494140625
82a847fffffffff,67.54294478527608,45.80476625428024,470.39166259765625
82a84ffffffffff,70.86904761904762,31.762845002807172,710.9036865234375
82a857fffffffff,66.81194029850747,27.926076080715067,882.2687377929688
82a85ffffffffff,73.21533923303835,24.580942264113496,664.2784423828125
82a867fffffffff,61.01764705882353,58.022777902383154,656.0591430664062
82a86ffffffffff,45.705357142857146,35.52715296897605,877.4979248046875
82a877fffffffff,104.69208211143695,32.182872162876656,853.3761596679688
82a887fffffffff,69.64516129032258,22.35318535769955,524.1046752929688
82a88ffffffffff,67.36549707602339,34.44394114669517,816.0773315429688
82a897fffffffff,85.0,31.8844066059788,496.03173828125
82a89ffffffffff,88.68115942028986,36.11918769272185,924.857421875
82a8a7fffffffff,70.22,21.74497396221595,400.8012390136719
82a8affffffffff,52.40882352941176,34.82184635918336,679.5554809570312
82a8b7fffffffff,60.708333333333336,33.07630067989264,344.4474182128906
82a8c7fffffffff,70.55917159763314,25.120086455371982,1174.2635498046875
82a8cffffffffff,72.7172619047619,20.04801251034085,866.0220336914062
82a8d7fffffffff,70.11044776119402,32.449080951381795,1056.3416748046875
82a8dffffffffff,51.75840978593272,26.893445410590648,983.9885864257812
82a8e7fffffffff,53.198776758409785,28.62728971262388,1146.7904052734375
82a8effffffffff,78.1086956521739,15.320582093267678,1069.2781982421875
82a8f7fffffffff,67.47462686567164,40.54152651591444,1008.6046142578125
82a907fffffffff,92.91578947368421,32.10112451065888,439.4569396972656
82a90ffffffffff,126.065625,27.408303770857678,710.6189575195312
82a91ffffffffff,86.55704697986577,33.77176626453163,418.1602783203125
82a927fffffffff,90.57142857142857,35.26694121776289,361.40850830078125
82a92ffffffffff,104.94428152492668,25.647264580031877,358.244384765625
82a947fffffffff,86.61818181818182,50.40872129001589,481.0331726074219
82a94ffffffffff,70.94134897360703,58.14750075503908,561.76904296875
82a957fffffffff,91.5034965034965,35.44372839401082,618.2415161132812
82a95ffffffffff,83.50453172205438,34.863923491475326,660.7788696289062
82a967fffffffff,84.03529411764706,28.67216674635767,438.79315185546875
82a96ffffffffff,63.58064516129032,45.52778829068425,601.6357421875
82a977fffffffff,108.8974358974359,35.024232215408176,599.5286254882812
82ab17fffffffff,45.75,13.5,760.827880859375
82ac17fffffffff,57.12765957446808,38.01636776858586,43.334651947021484
82ac37fffffffff,59.2,29.478984485829724,57.03899383544922
82ac87fffffffff,73.05847953216374,23.108238898989608,677.8812255859375
82ac8ffffffffff,86.0,18.908458459760894,429.4311218261719
82ac97fffffffff,38.415162454873645,34.54828884359708,1034.655029296875
82ac9ffffffffff,73.41104294478528,29.069408728627355,961.1060791015625
82aca7fffffffff,81.90504451038575,22.8244439655016,417.76385498046875
82acaffffffffff,97.03472222222223,29.28743810393,128.7292938232422
82acb7fffffffff,50.74285714285714,36.27154187200374,884.416015625
82acd7fffffffff,41.714285714285715,25.525897213838117,56.90224075317383
82ad17fffffffff,129.91011235955057,27.254124145563317,332.9030456542969
82ad37fffffffff,147.27777777777777,16.90753618580229,1230.7332763671875
82ad87fffffffff,88.87278106508876,20.88768393137945,206.01248168945312
82ad8ffffffffff,80.32930513595166,31.358006359605103,119.88410186767578
82ad97fffffffff,51.21282798833819,29.85645304080724,477.5385437011719
82ad9ffffffffff,85.23032069970846,18.654507683517,322.4814453125
82ada7fffffffff,105.25368731563422,23.858196890139975,193.01075744628906
82adaffffffffff,87.714859437751,25.98656251858991,97.61400604248047
82adb7fffffffff,74.52753623188406,27.1800621825891,417.5196533203125
82b0a7fffffffff,113.0,11.0,280.7580261230469
82b207fffffffff,118.29054054054055,32.73086570461978,52.85810470581055
82b20ffffffffff,57.76893939393939,41.88754206037197,214.10342407226562
82b21ffffffffff,114.32631578947368,40.721274199764515,224.146484375
82b227fffffffff,71.31481481481481,29.544764142831497,51.81147003173828
82b22ffffffffff,54.8728813559322,35.42785215417672,165.30003356933594
82b247fffffffff,95.15451895043732,38.542708539568935,708.6227416992188
82b24ffffffffff,114.33333333333333,29.16659622420347,952.4803466796875
82b257fffffffff,78.44047619047619,44.84623179310857,483.78955078125
82b25ffffffffff,99.50877192982456,46.08965741972993,1108.4755859375
82b267fffffffff,83.69705882352942,42.9312339303355,927.0081787109375
82b26ffffffffff,99.40524781341108,27.46154517881322,553.8098754882812
