h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8282affffffffff,40.42274052478134,22.945505148125445,1356.2381591796875
8282b7fffffffff,90.77259475218659,41.02097104493989,456.0841369628906
8282c7fffffffff,58.0,38.113864493995706,814.0638427734375
8282d7fffffffff,64.37724550898204,31.561494147917024,1532.6513671875
8282dffffffffff,67.30208333333333,26.6778806318779,1247.7244873046875
8282e7fffffffff,77.0909090909091,26.587420128529,1278.31591796875
8282f7fffffffff,38.798780487804876,24.20418761062162,1205.9403076171875
828307fffffffff,62.30909090909091,32.02422273453084,1035.210205078125
828317fffffffff,57.9969696969697,30.242736170745264,1343.6043701171875
82831ffffffffff,103.03076923076924,53.70695056006753,1228.0875244140625
828327fffffffff,53.57086614173228,21.620717667284183,909.5322875976562
828337fffffffff,65.32934131736526,17.663162363233244,1121.7353515625
828387fffffffff,80.09912536443149,23.182761652341316,858.9968872070312
82838ffffffffff,69.94985250737463,40.95112354025162,1098.49365234375
828397fffffffff,71.6840579710145,31.592820162349913,560.2786254882812
82839ffffffffff,91.76384839650146,29.189934163878632,540.702880859375
8283a7fffffffff,47.657492354740064,31.90446048126189,1077.6309814453125
8283affffffffff,87.0920245398773,41.194519398871634,1106.29833984375
8283b7fffffffff,52.20175438596491,31.665641340226852,986.130859375
82845ffffffffff,102.8,20.873428084528904,502.11663818359375
82846ffffffffff,105.25,69.38960056569476,510.87847900390625
828587fffffffff,62.5,2.1213203435596424,723.2765502929688
8285a7fffffffff,73.5,21.500528534729728,846.881103515625
8285b7fffffffff,81.0,48.662100242385755,927.20166015625
82880ffffffffff,123.66666666666667,20.5993527406405,382.4103698730469
828837fffffffff,113.0,,1296.87890625
8288cffffffffff,122.77777777777777,17.661949055651938,289.5770263671875
8288e7fffffffff,104.5,4.949747468305833,637.3302612304688
828907fffffffff,119.0,,441.3775939941406
828917fffffffff,66.0,,178.98162841796875
82891ffffffffff,44.0,,439.16217041015625
828927fffffffff,67.6,20.462431700829477,544.4302978515625
82892ffffffffff,102.0,31.11269837220809,203.80487060546875
828937fffffffff,87.57142857142857,31.541356071943753,628.7482299804688
828a07fffffffff,103.29376854599407,17.254909318139635,840.5441284179688
828a0ffffffffff,110.39589442815249,46.55267586458943,751.0105590820312
828a17fffffffff,99.50145772594752,19.20478659809003,1063.502685546875
828a1ffffffffff,96.86880466472303,35.90700693197095,929.930419921875
828a27fffffffff,68.42058823529412,27.47564520259672,717.0453491210938
828a2ffffffffff,65.10787172011662,34.071691219151475,1100.7965087890625
828a37fffffffff,82.00874635568513,23.33890746457843,872.1202392578125
828a47fffffffff,67.07288629737609,47.46347250003825,831.9776611328125
828a4ffffffffff,83.98550724637681,59.50046236717536,776.8751831054688
828a57fffffffff,118.59649122807018,49.16893840405188,764.3015747070312
828a5ffffffffff,60.29325513196481,50.56029232762904,796.6854248046875
828a67fffffffff,86.71720116618076,31.718405033586077,1147.6649169921875
828a6ffffffffff,82.0463768115942,42.06768003353777,899.037109375
828a77fffffffff,77.79591836734694,40.280439228751625,1119.7252197265625
828a87fffffffff,94.05539358600583,23.350742097344227,1205.029296875
828a8ffffffffff,120.17784256559767,40.35457435477741,867.6707153320312
828a97fffffffff,95.74052478134111,42.3059003082713,1268.620849609375
828a9ffffffffff,107.63556851311954,44.46529121679696,860.1288452148438
828aa7fffffffff,88.53935860058309,24.370628632398493,1150.3590087890625
828aaffffffffff,94.4402332361516,30.72365627519293,1005.4774169921875
828ab7fffffffff,94.1807580174927,29.051818646604406,1089.45703125
828ac7fffffffff,121.34604105571847,43.01570052473403,722.0049438476562
828acffffffffff,113.13353115727003,42.601244640670934,706.08740234375
828ad7fffffffff,121.25364431486881,40.7883903382781,775.2215576171875
828adffffffffff,124.48837209302326,44.61294356128332,616.3583984375
828ae7fffffffff,107.95820895522388,44.358684144798566,637.3721923828125
828aeffffffffff,81.76023391812865,34.809339899323675,552.1064453125
828af7fffffffff,100.99708454810495,42.16338996645776,751.4251098632812
828b07fffffffff,59.457478005865106,25.79310403913766,745.9418334960938
828b0ffffffffff,83.865889212828,28.54307460498639,562.631103515625
828b17fffffffff,80.65014577259475,16.76497475791893,746.3626098632812
828b1ffffffffff,71.94047619047619,30.361346671596507,581.8234252929688
828b27fffffffff,60.924590163934425,31.17223300374926,849.1532592773438
828b2ffffffffff,63.87755102040816,23.498466861949854,754.1004028320312
828b37fffffffff,72.95481927710843,32.272177193569725,1012.0946655273438
828b47fffffffff,79.94460641399417,25.27740522633239,1054.109375
828b4ffffffffff,89.03498542274052,16.91893124371665,1214.01513671875
828b57fffffffff,66.27113702623906,26.33265512431995,865.4143676757812
828b5ffffffffff,71.69096209912536,27.97697685360197,1212.5128173828125
828b67fffffffff,76.07894736842105,21.210636712252587,1022.4054565429688
828b6ffffffffff,89.62973760932945,20.305126875159633,1752.9874267578125
828b77fffffffff,79.30320699708454,19.87258142791403,854.7962036132812
828b87fffffffff,87.42565597667638,8.545689763291474,826.0914916992188
828b8ffffffffff,86.4460641399417,14.670728323823244,907.9625244140625
828b97fffffffff,83.62973760932945,19.573820136250138,727.8174438476562
828b9ffffffffff,78.1865889212828,18.856960672809926,742.6104125976562
828ba7fffffffff,78.58035714285714,20.23930197288632,832.8668823242188
828baffffffffff,81.50145772594752,16.303028570142427,773.6985473632812
828bb7fffffffff,65.18840579710145,31.534438244818084,866.3381958007812
828c17fffffffff,55.461139896373055,33.357435964272426,854.792724609375
828c1ffffffffff,65.64150943396227,38.16668620851609,665.4681396484375
828c27fffffffff,49.666666666666664,1.5275252316519465,1145.36572265625
828c37fffffffff,43.5,13.330952168329377,826.9562377929688
828c47fffffffff,118.0,37.47888294315436,721.2767944335938
828c6ffffffffff,119.0,,542.0907592773438
828c87fffffffff,58.296875,40.62280213834871,756.5007934570312
828c8ffffffffff,78.00429184549357,35.10544434813461,898.4931640625
828c97fffffffff,89.12631578947368,32.50518627085413,563.8760986328125
828c9ffffffffff,82.0909090909091,33.998395684074694,686.3069458007812
828ca7fffffffff,78.6923076923077,31.04669766492784,713.981689453125
828caffffffffff,53.36888888888889,23.298756694125622,881.17333984375
828cb7fffffffff,79.13025210084034,32.9301115319368,627.0514526367188
828cc7fffffffff,83.42307692307692,45.528165416078934,736.1553955078125
828cd7fffffffff,71.10264900662251,33.29391002550907,717.928955078125
828cdffffffffff,95.05454545454545,28.790056270652546,658.6613159179688
828ce7fffffffff,35.5,7.593857166596345,634.072509765625
828cf7fffffffff,50.964125560538115,28.26210280526122,745.273681640625
828d87fffffffff,73.83050847457628,32.84856051002682,765.2296752929688
828d8ffffffffff,79.63583815028902,37.3657331051497,765.26806640625
828d97fffffffff,101.48387096774194,21.601261298544483,727.426025390625
828d9ffffffffff,83.15789473684211,43.63009048032834,695.9098510742188
828da7fffffffff,86.33333333333333,39.88496278561954,654.6233520507812
828daffffffffff,100.02631578947368,23.712793721106415,798.2671508789062
828db7fffffffff,97.69117647058823,34.18224089531156,904.2305297851562
828e27fffffffff,74.5,12.020815280171307,154.78173828125
828e47fffffffff,53.27272727272727,28.68624468712263,96.89948272705078
828e4ffffffffff,31.333333333333332,3.7859388972001824,101.72571563720703
828e67fffffffff,84.1310975609756,29.983653181673727,882.0431518554688
828e6ffffffffff,68.16224188790561,33.42527109271951,593.142822265625
828e77fffffffff,67.33333333333333,18.76876838438438,424.275634765625
828f0ffffffffff,71.3108108108108,28.14270035038541,686.5682983398438
828f27fffffffff,58.4,67.50777732972698,2136.47216796875
828f2ffffffffff,67.66782006920415,34.02705779589664,1213.9375
828f47fffffffff,93.23478260869565,26.640477955978053,890.0831298828125
828f4ffffffffff,90.87755102040816,5.452843333318035,1760.1927490234375
828f57fffffffff,87.34241245136187,35.09261561525223,553.3978881835938
828f5ffffffffff,87.05574912891986,28.965684303699764,766.8158569335938
828f67fffffffff,111.20289855072464,27.066874390080564,780.82470703125
828f6ffffffffff,108.41107871720116,19.725828194419968,1244.9603271484375
828f77fffffffff,94.55685131195335,39.30547040924281,896.2711181640625
828fa7fffffffff,55.0,33.5,1008.861328125
829407fffffffff,42.0,15.599145275730121,949.7044677734375
829417fffffffff,86.0,38.1051177665153,522.5118408203125
82941ffffffffff,78.4551282051282,19.1958809253336,549.9510498046875
829427fffffffff,90.02380952380952,35.71967845000048,812.4274291992188
82942ffffffffff,96.01063829787235,32.72219156923282,595.4262084960938
829437fffffffff,93.61290322580645,35.39555284623087,724.2162475585938
829447fffffffff,102.40322580645162,8.957933890553102,601.1867065429688
82944ffffffffff,100.60975609756098,9.952673314874586,592.7686767578125
829457fffffffff,80.06770833333333,22.839540412168816,581.7748413085938
82945ffffffffff,89.93859649122807,17.194225188782667,562.9481201171875
829467fffffffff,94.05454545454545,23.343980254905418,690.489013671875
82946ffffffffff,73.2,20.241870796280995,530.5613403320312
829487fffffffff,38.729885057471265,23.138225585029335,581.7322998046875
82948ffffffffff,64.15339233038348,42.20210683482856,474.6683349609375
829497fffffffff,44.3021978021978,25.056221767988582,424.7879943847656
82949ffffffffff,60.921052631578945,29.803701300433023,225.61508178710938
8294affffffffff,53.434065934065934,25.628530889060738,668.5552368164062
8294c7fffffffff,79.40816326530613,9.974361452374945,525.5208740234375
8294cffffffffff,77.46041055718474,29.391010807754387,496.091064453125
8294d7fffffffff,71.26253687315634,33.169710385174575,358.0010070800781
8294dffffffffff,67.42514970059881,29.201568756582073,418.3872375488281
8294e7fffffffff,73.45106382978723,18.398971918747215,401.9192810058594
8294effffffffff,78.82215743440233,6.433681383980756,639.49365234375
8294f7fffffffff,67.83775811209439,24.688597654193853,462.220947265625
829507fffffffff,106.55555555555556,39.03039689890647,707.31494140625
82950ffffffffff,80.07692307692308,38.35032272024908,626.3413696289062
829517fffffffff,90.91304347826087,35.528552880131926,831.3555908203125
82951ffffffffff,91.9622641509434,36.71639688938831,746.3106079101562
829527fffffffff,72.62376237623762,43.07431984028268,545.5037231445312
82952ffffffffff,83.26190476190476,42.741729438585566,586.8357543945312
829537fffffffff,95.43478260869566,24.105499347954385,891.1568603515625
829547fffffffff,63.476190476190474,46.011168750310894,814.2811889648438
82954ffffffffff,67.10344827586206,38.13448460719192,1167.3895263671875
829557fffffffff,82.36363636363636,34.053942439473815,785.402099609375
82955ffffffffff,91.5,28.017633820114945,799.83984375
829567fffffffff,78.98113207547169,38.61570553645724,645.2987060546875
82956ffffffffff,63.31060606060606,36.17897254748563,789.6113891601562
829577fffffffff,49.67857142857143,32.4300427375246,641.0908813476562
8295a7fffffffff,96.27536231884058,27.30755339266528,760.7672119140625
8295affffffffff,75.2,25.11392225258912,740.7753295898438
829607fffffffff,52.9483282674772,20.98156286906429,1164.9635009765625
82960ffffffffff,52.61290322580645,22.19970759793854,1076.934814453125
829617fffffffff,68.04590163934427,18.47022473870278,1188.6602783203125
82961ffffffffff,70.171875,31.90559874979738,1235.0933837890625
829627fffffffff,48.63636363636363,27.947045360795123,1378.322265625
82962ffffffffff,50.84265734265734,24.812696211105923,1317.395263671875
829637fffffffff,77.83557046979865,20.48822795388375,1468.1834716796875
829647fffffffff,53.38823529411765,27.653393745925424,740.0809936523438
82964ffffffffff,54.290625,26.006267141645555,947.3237915039062
829657fffffffff,41.26851851851852,21.120591311915987,988.68994140625
82965ffffffffff,28.923566878980893,27.498136190403745,1037.29443359375
829667fffffffff,65.78778135048232,20.960330701738265,946.4808959960938
82966ffffffffff,69.23219814241486,24.044445462008984,845.0564575195312
829677fffffffff,47.51190476190476,15.353345921587177,868.9637451171875
829687fffffffff,70.33333333333333,26.377801382926165,1505.7923583984375
82968ffffffffff,91.09904153354633,25.214078898889472,1117.4276123046875
829697fffffffff,79.04248366013071,27.734718002238036,1171.47998046875
82969ffffffffff,79.39156626506023,17.935862266513137,909.4942016601562
8296a7fffffffff,88.14453125,38.243577051078326,1192.2236328125
8296affffffffff,64.0,29.302688289363598,1333.2777099609375
8296b7fffffffff,97.80344827586207,43.49091288578781,1155.4149169921875
8296c7fffffffff,53.91637630662021,38.72568007553184,779.4595336914062
8296cffffffffff,73.36337209302326,22.936188479095794,560.9558715820312
8296d7fffffffff,73.97067448680352,35.13443537684378,597.5972290039062
8296dffffffffff,77.24629080118694,29.57096779779986,487.7358703613281
8296e7fffffffff,56.40192926045016,22.497079297346772,1266.5640869140625
8296effffffffff,62.20625,49.010791067537674,934.2152099609375
8296f7fffffffff,66.54482758620689,27.338827303742807,1194.8006591796875
829707fffffffff,99.19565217391305,21.733064371057335,1190.58056640625
82970ffffffffff,90.90070921985816,26.00761042862187,1156.90576171875
829717fffffffff,84.61506276150628,31.639950929939594,1171.531005859375
82971ffffffffff,72.55133079847909,23.714672965720418,1352.7978515625
829727fffffffff,92.53432835820895,45.67915165455552,807.6503295898438
82972ffffffffff,95.16772151898734,37.068709722707226,1026.892822265625
829737fffffffff,84.91358024691358,36.28436217258896,820.1823120117188
829747fffffffff,84.59288537549408,16.93698254568039,1072.3560791015625
82974ffffffffff,70.32510288065843,13.929176951536768,1173.3939208984375
829757fffffffff,66.28654970760233,35.325791200025634,1317.275146484375
82975ffffffffff,56.644,23.238705076974888,1197.19921875
829767fffffffff,94.20118343195266,10.152884656322612,894.2449340820312
82976ffffffffff,72.57894736842105,22.4706934883514,990.2501831054688
829777fffffffff,101.86646884272997,10.363769179259101,1004.0012817382812
829787fffffffff,82.36593059936908,15.316859252957675,1375.2147216796875
82978ffffffffff,78.28,25.03747314982874,1080.503662109375
829797fffffffff,66.30837004405286,17.727087180297268,1411.8052978515625
82979ffffffffff,85.99701492537314,24.351406715562096,1197.6787109375
8297a7fffffffff,69.61596958174906,32.0556656177585,1090.510986328125
8297affffffffff,77.97350993377484,21.019038046421414,1397.06396484375
8297b7fffffffff,60.52840909090909,51.407162255553764,1421.8006591796875
82980ffffffffff,64.66666666666667,4.618802153517006,753.9216918945312
829847fffffffff,81.0,39.667366940597404,641.3056030273438
8299a7fffffffff,117.5,36.71965867669978,457.18878173828125
829a07fffffffff,50.38461538461539,7.566796565020779,677.0778198242188
829a0ffffffffff,104.0,66.46803743153546,316.3533630371094
829a17fffffffff,58.7,5.027293925217255,931.3048095703125
829a27fffffffff,56.0,14.142135623730951,510.1487731933594
829a2ffffffffff,81.0,,568.0178833007812
829a4ffffffffff,128.33333333333334,43.61574639202375,426.1713562011719
829a5ffffffffff,86.5,70.0035713374682,351.3321228027344
829a6ffffffffff,57.0,,560.0518188476562
829a77fffffffff,43.5,6.363961030678928,972.072998046875
829aaffffffffff,25.0,,538.2349243164062
829ab7fffffffff,66.0,,447.8200378417969
829adffffffffff,58.5,61.518289963229634,532.9708251953125
829af7fffffffff,108.0,,83.30526733398438
829b07fffffffff,68.0,53.74011537017761,354.3177490234375
829b0ffffffffff,82.43478260869566,40.406824453928486,694.5261840820312
829b1ffffffffff,91.33333333333333,55.716544520755534,489.2994689941406
829b47fffffffff,93.62222222222222,40.89637063741881,631.62353515625
829b4ffffffffff,76.5909090909091,45.38755413029072,516.030029296875
829b57fffffffff,90.85714285714286,50.028087349103444,582.4751586914062
829b5ffffffffff,90.35714285714286,35.62896687280281,549.2777709960938
829b6ffffffffff,70.15384615384616,46.179021473949604,481.664306640625
829b77fffffffff,97.5,39.01637832728427,748.8411254882812
829b8ffffffffff,61.5,16.263455967290593,1069.0478515625
829baffffffffff,82.0,36.8148520753966,528.9058837890625
829c07fffffffff,86.25,27.664777751819262,668.2435913085938
829c0ffffffffff,71.21014492753623,34.08704427807262,724.722412109375
829c1ffffffffff,99.375,34.25389825194419,603.2849731445312
829c27fffffffff,92.23239436619718,14.941334685014368,662.0404052734375
829c2ffffffffff,65.43867924528301,55.05388152740115,873.942626953125
829c47fffffffff,75.70588235294117,26.679059063493394,489.51165771484375
829c4ffffffffff,83.7072463768116,11.019463737328968,600.3267822265625
829c5ffffffffff,96.91005291005291,15.803559876952397,534.3397216796875
829c67fffffffff,66.7962382445141,38.2886979188431,683.8070678710938
829c6ffffffffff,59.204747774480715,26.84295555831801,671.0409545898438
829c77fffffffff,79.12857142857143,27.60143955612462,711.3954467773438
829c87fffffffff,94.49333333333334,36.43671477294832,524.1626586914062
829c8ffffffffff,94.1358024691358,41.23128268152867,1152.9068603515625
829c97fffffffff,97.16176470588235,26.562357266052494,845.7634887695312
829c9ffffffffff,115.27049180327869,15.879211882334227,718.1944580078125
829ca7fffffffff,69.4322033898305,37.4237638323176,671.4427490234375
829caffffffffff,81.31428571428572,27.601972892585508,678.1866455078125
829cb7fffffffff,67.30952380952381,29.79072379379118,574.5089111328125
829cc7fffffffff,108.46153846153847,14.934157486415488,538.4064331054688
829ccffffffffff,103.36111111111111,5.909569855160008,585.2158813476562
829cd7fffffffff,85.18808777429467,31.55123190956479,1490.9385986328125
829cdffffffffff,74.19081272084806,30.633019784379602,1297.77197265625
829ce7fffffffff,82.39814814814815,40.14598123875797,686.9021606445312
829ceffffffffff,104.0,5.656854249492381,678.2882690429688
829cf7fffffffff,95.57281553398059,35.023690005521885,807.373046875
829d07fffffffff,99.21621621621621,22.20627430747037,663.8727416992188
829d0ffffffffff,89.672,19.1497065524299,913.4674072265625
829d27fffffffff,77.28888888888889,25.950360758006077,632.352294921875
829d2ffffffffff,79.53459119496856,18.504080843871044,817.0079345703125
829d47fffffffff,86.49851632047478,28.216755051729216,652.2005004882812
829d4ffffffffff,44.87755102040816,14.382093433461696,620.5221557617188
829d57fffffffff,84.65074626865672,24.1354794690699,815.3359985351562
829d5ffffffffff,60.10069444444444,45.067741496084295,849.858154296875
829d67fffffffff,79.31384615384616,41.35326534393491,598.9832153320312
829d6ffffffffff,77.99122807017544,26.190760480707734,438.1683044433594
829d77fffffffff,91.51764705882353,24.724254755369238,832.0734252929688
829d97fffffffff,97.42857142857143,39.8066756784767,720.7769775390625
829d9ffffffffff,65.52380952380952,38.00207830981449,824.4293823242188
829e07fffffffff,74.58536585365853,47.23556690130653,554.382080078125
829e17fffffffff,92.88461538461539,39.46736246380255,584.2723388671875
829e1ffffffffff,55.0,32.14031735997639,594.6046752929688
829e27fffffffff,72.95652173913044,46.00640099819073,710.3154296875
829e2ffffffffff,46.75,28.554459246449458,513.4594116210938
829e37fffffffff,76.16666666666667,37.70491903638344,771.5652465820312
829e77fffffffff,52.0,,661.2352905273438
829e87fffffffff,44.5,2.1213203435596424,840.2000122070312
829e8ffffffffff,73.77777777777777,29.20093225300255,469.3436279296875
829ea7fffffffff,85.0,,464.7420654296875
829eaffffffffff,71.66666666666667,31.56319524569157,541.1296997070312
829ec7fffffffff,95.5,46.048051825490695,463.8384094238281
829ed7fffffffff,112.27868852459017,27.718905189744287,471.782470703125
829edffffffffff,85.85185185185185,22.39202486997944,349.7006530761719
829f0ffffffffff,77.0,59.30430001273095,725.6436767578125
829f1ffffffffff,25.0,,1199.0382080078125
829f57fffffffff,54.644444444444446,39.00138606327254,671.7864990234375
829f5ffffffffff,43.371428571428574,36.955526303514446,615.6704711914062
82a007fffffffff,73.33333333333333,16.802777548171413,536.9597778320312
82a00ffffffffff,83.0,58.27520913733386,484.2769775390625
82a027fffffffff,124.42857142857143,22.014064768212336,559.6771240234375
82a02ffffffffff,77.14285714285714,40.42865556107686,500.84283447265625
82a047fffffffff,79.8,36.491094804075146,465.3359069824219
82a04ffffffffff,79.6,37.655715916398016,357.7902526855469
82a057fffffffff,66.0,41.33702940463913,414.78094482421875
82a05ffffffffff,124.0,20.768565991260285,286.138671875
82a067fffffffff,57.666666666666664,47.60602202803058,332.2900695800781
82a077fffffffff,87.42857142857143,40.078494411413644,347.6057434082031
82a0dffffffffff,103.83333333333333,36.56139075743218,732.7407836914062
82a0e7fffffffff,66.33333333333333,32.95957119462165,444.806396484375
82a0effffffffff,75.0,21.37755832643195,295.8753662109375
82a117fffffffff,74.0,8.48528137423857,690.97314453125
82a11ffffffffff,122.25,45.74840616531538,552.166259765625
82a157fffffffff,124.5,26.16295090390226,262.80426025390625
82a15ffffffffff,111.66666666666667,59.34082349726311,527.4122314453125
82a16ffffffffff,13.0,,375.5445251464844
82a1a7fffffffff,128.0,7.54983443527075,503.2373962402344
82a207fffffffff,62.88709677419355,12.047861981212685,407.46246337890625
82a217fffffffff,50.62151394422311,30.694302000514767,677.1638793945312
82a227fffffffff,70.25187969924812,21.418923396666454,676.0819091796875
82a237fffffffff,41.17607973421927,30.816319690173167,943.0105590820312
82a247fffffffff,51.625,24.848541204666322,964.5526123046875
82a257fffffffff,66.13333333333334,36.89534749350745,762.6962280273438
82a26ffffffffff,87.0,,75.49772644042969
82a2a7fffffffff,59.2318339100346,50.05418824495316,954.9801635742188
82a2affffffffff,70.25,30.317026454176798,542.1138305664062
82a307fffffffff,92.22222222222223,34.1934854094233,899.942626953125
82a30ffffffffff,59.83935742971887,24.71397462005904,717.83251953125
82a317fffffffff,54.5,14.491376746189438,619.712646484375
82a31ffffffffff,40.41960784313726,21.40756562496866,885.5645141601562
82a327fffffffff,62.5,37.476659402887016,655.9261474609375
82a32ffffffffff,75.63636363636364,49.40298113934569,940.8593139648438
82a337fffffffff,72.1875,19.572834064931254,741.1163330078125
82a357fffffffff,88.57377049180327,18.406030729440683,454.81378173828125
82a367fffffffff,65.0,,683.2484741210938
82a36ffffffffff,97.0,24.979991993593593,584.525390625
82a377fffffffff,81.43636363636364,52.40750710868436,967.0443115234375
82a38ffffffffff,20.363309352517987,28.764091241777955,1023.4067993164062
82a397fffffffff,104.5,6.363961030678928,450.09381103515625
82a39ffffffffff,18.318181818181817,11.340556648957984,972.453857421875
82a3a7fffffffff,53.4,17.700282483621553,474.027099609375
82a3affffffffff,36.4,39.79292142761927,942.6893310546875
82a407fffffffff,55.0,,377.08807373046875
82a597fffffffff,97.72727272727273,23.312202250846127,684.7734985351562
82a607fffffffff,108.08695652173913,50.04390343020218,490.27020263671875
82a617fffffffff,49.50961538461539,33.90765954318828,346.0856018066406
82a627fffffffff,65.70370370370371,58.293217712756075,434.6186828613281
82a637fffffffff,90.8141592920354,58.88086688655177,423.2175598144531
82a6a7fffffffff,53.319148936170215,29.727168705924832,492.7654113769531
82a707fffffffff,88.84049079754601,55.70634274460901,1508.2998046875
82a717fffffffff,47.38235294117647,12.176224974281954,507.0320739746094
82a71ffffffffff,70.15309446254072,54.29397722229631,531.9957275390625
82a727fffffffff,137.16216216216216,44.12892318946681,655.6080932617188
82a737fffffffff,54.514792899408285,26.866657550562145,1313.23583984375
82a787fffffffff,44.0,9.830433708671494,259.8561096191406
82a78ffffffffff,42.71554252199414,24.952744021251416,303.7630920410156
82a797fffffffff,51.641176470588235,15.931844470379232,264.3081970214844
82a79ffffffffff,49.54984894259819,17.560624643101406,390.716064453125
82a7a7fffffffff,56.63265306122449,14.674610516735292,249.07298278808594
82a7affffffffff,44.37352941176471,24.82526319137939,284.2044372558594
82a7b7fffffffff,63.23615160349854,8.34978581511141,249.746337890625
82a807fffffffff,96.02710843373494,26.662869846878642,664.5650634765625
82a80ffffffffff,59.72463768115942,40.230927608394566,988.269287109375
82a817fffffffff,70.5982905982906,32.02401454838257,603.1149291992188
82a81ffffffffff,68.11111111111111,30.353233129015027,1001.516845703125
82a827fffffffff,92.466472303207,29.70770689930264,459.36138916015625
82a82ffffffffff,86.8391812865497,28.382915587989842,836.0690307617188
82a837fffffffff,87.16037735849056,13.432112759710504,443.2281799316406
82a847fffffffff,62.87096774193548,39.17568258316071,597.8982543945312
82a84ffffffffff,81.71847507331378,17.03844904629096,772.7728271484375
82a857fffffffff,53.11194029850746,40.65579650529022,1002.7627563476562
82a85ffffffffff,72.9420731707317,39.98852661867207,748.6740112304688
82a867fffffffff,56.6030303030303,43.19648320178529,749.1680908203125
82a86ffffffffff,69.3993993993994,30.337751338302883,1030.6038818359375
82a877fffffffff,72.98791540785498,43.87799723550385,865.6672973632812
82a887fffffffff,87.28486646884274,22.08335486200598,934.7757568359375
82a88ffffffffff,89.92128279883381,13.848899995961903,759.3221435546875
82a897fffffffff,93.9090909090909,21.67503155723177,879.5142211914062
82a89ffffffffff,95.04069767441861,12.09720472646665,979.0441284179688
82a8a7fffffffff,82.28104575163398,18.027923339970148,580.3810424804688
82a8affffffffff,76.51190476190476,27.013758373015754,819.88623046875
82a8b7fffffffff,80.625,11.68727475951292,613.7974243164062
82a8c7fffffffff,80.84365781710915,32.54513087970671,1109.2081298828125
82a8cffffffffff,84.38235294117646,27.328996028867607,814.0701293945312
82a8d7fffffffff,76.76923076923077,24.1288578348713,935.3812866210938
82a8dffffffffff,79.3529411764706,26.995960400929963,986.5023803710938
82a8e7fffffffff,87.41009463722398,32.63553470718577,1139.7293701171875
82a8effffffffff,68.30791788856305,29.035610419220863,981.0548706054688
82a8f7fffffffff,81.91545189504373,29.228008082098935,936.2808227539062
82a907fffffffff,85.30681818181819,35.57260923366039,542.4542236328125
82a90ffffffffff,110.80851063829788,46.13180137475576,678.1275634765625
82a91ffffffffff,83.64189189189189,36.99917449623977,494.2896728515625
82a927fffffffff,75.76190476190476,31.36702848837416,397.6723327636719
82a92ffffffffff,72.14848484848486,47.64112691132766,422.0834045410156
82a947fffffffff,89.81305637982196,35.70785988539535,494.88616943359375
82a94ffffffffff,41.956011730205276,30.584037559790655,591.5722045898438
82a957fffffffff,89.04464285714286,45.9092007933487,580.2958984375
82a95ffffffffff,87.53939393939395,34.278582814246484,732.7586669921875
82a967fffffffff,89.93353474320242,48.49081568035865,581.2792358398438
82a96ffffffffff,64.04398826979472,46.30145278421913,844.9982299804688
82a977fffffffff,87.99402985074627,56.34586277337275,624.8364868164062
82ab17fffffffff,72.75,39.60113634733226,733.4420166015625
82ac17fffffffff,97.08510638297872,50.00123032713862,51.43149948120117
82ac37fffffffff,90.16666666666667,46.98341384436201,50.98360061645508
82ac87fffffffff,48.208510638297874,30.39742334578575,1084.5760498046875
82ac8ffffffffff,66.3588850174216,20.630111982991966,736.5316772460938
82ac97fffffffff,51.52348993288591,19.887719928495823,1171.213134765625
82ac9ffffffffff,63.91318327974277,17.398429290298765,978.2833251953125
82aca7fffffffff,39.62611275964392,34.89545995710903,945.848388671875
82acaffffffffff,89.09333333333333,28.429436173855276,344.7785339355469
82acb7fffffffff,62.111111111111114,32.43022400363791,1087.0928955078125
82acd7fffffffff,91.0,22.963739532866448,71.46830749511719
82ad17fffffffff,141.3404255319149,47.102622622116186,471.1864318847656
82ad37fffffffff,147.27777777777777,35.762537934224625,1014.10009765625
82ad87fffffffff,35.067055393586,15.946315063705397,453.64642333984375
82ad8ffffffffff,46.36390532544379,28.522896193323444,414.6021423339844
82ad97fffffffff,57.60958904109589,41.515760810887485,723.0950927734375
82ad9ffffffffff,26.316326530612244,17.554554812090593,805.629638671875
82ada7fffffffff,52.583090379008745,37.637598701772504,233.5278778076172
82adaffffffffff,119.00787401574803,43.950024810434634,258.0039367675781
82adb7fffffffff,34.15902140672783,33.74506239213722,614.1041870117188
82b0a7fffffffff,81.33333333333333,1.1547005383792517,750.9716186523438
82b207fffffffff,62.75706214689266,22.7581845507776,101.46053314208984
82b20ffffffffff,58.20401337792642,23.708701655179624,241.79214477539062
82b21ffffffffff,64.8,24.824869733865086,564.7186279296875
82b227fffffffff,58.79863481228669,17.062648409101666,69.8324966430664
82b22ffffffffff,59.246006389776355,30.604175678097533,179.03921508789062
82b247fffffffff,43.37685459940653,33.87033834845638,923.4664306640625
82b24ffffffffff,71.44654088050315,58.98704854893231,1109.6331787109375
82b257fffffffff,44.875,30.534168126829528,560.4796752929688
82b25ffffffffff,48.91438356164384,50.785813276966344,1213.6712646484375
82b267fffffffff,50.57492354740061,50.25059638180691,1204.50439453125
82b26ffffffffff,85.17201166180757,52.795779207070474,854.9473266601562
82b277fffffffff,35.11538461538461,25.71635073311227,948.7607421875
82b29ffffffffff,102.33333333333333,1.5275252316519468,483.8992614746094
