h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82b26ffffffffff,53.3140243902439,25.27939627660232,738.8299560546875
82b277fffffffff,90.88924050632912,48.711822606463414,718.0924072265625
82b29ffffffffff,90.33333333333333,31.342197327777345,672.5127563476562
82b2c7fffffffff,109.48198198198199,35.04434346258545,611.019287109375
82b2cffffffffff,114.86520376175548,42.634441585573704,424.8710021972656
82b2dffffffffff,113.26315789473684,14.092845688332137,503.50634765625
82b2e7fffffffff,97.0633484162896,42.436643316948064,465.85614013671875
82b2effffffffff,98.9967637540453,47.98427085236336,490.48126220703125
82b307fffffffff,86.08629441624366,30.08334790881282,46.456974029541016
82b30ffffffffff,74.86538461538461,35.65007369806905,42.124454498291016
82b31ffffffffff,95.0,32.700311081510925,25.049671173095703
82b327fffffffff,53.774294670846395,34.14608595746785,567.5240478515625
82b32ffffffffff,37.447284345047926,29.373772761690443,294.42767333984375
82b337fffffffff,74.95522388059702,30.180341036420163,173.94802856445312
82b347fffffffff,98.03571428571429,34.118387891635415,857.6556396484375
82b34ffffffffff,66.61470588235294,25.485407153689852,792.3159790039062
82b357fffffffff,67.69411764705882,46.475043729631324,157.53468322753906
82b35ffffffffff,83.2120253164557,49.762508814408854,1022.6969604492188
82b367fffffffff,83.90963855421687,42.435210582132484,1055.064697265625
82b36ffffffffff,61.553254437869825,18.049021724816644,894.9959716796875
82b377fffffffff,50.821917808219176,39.699071622876865,490.5372619628906
82b39ffffffffff,78.0,25.45584412271571,488.30780029296875
82b487fffffffff,96.75,5.123475382979799,627.7200927734375
82b4affffffffff,73.0,,420.67816162109375
82b4b7fffffffff,96.0,,766.5617065429688
82b4c7fffffffff,91.3,44.81331647326867,540.442626953125
82b4cffffffffff,84.0,,476.2868957519531
82b4e7fffffffff,96.33333333333333,9.71253485622231,457.618896484375
82b807fffffffff,67.61516034985422,38.43416187106885,324.7371520996094
82b80ffffffffff,68.9737609329446,26.809309494653284,302.1131896972656
82b817fffffffff,127.4460641399417,42.46349488921514,324.478759765625
82b81ffffffffff,63.204081632653065,41.78634441755811,179.0589141845703
82b827fffffffff,117.625,49.186258685513586,630.6008911132812
82b82ffffffffff,94.82075471698113,43.29526033182171,517.9720458984375
82b837fffffffff,118.02743902439025,46.397720636594855,395.6728515625
82b847fffffffff,123.68804664723032,31.85087791491836,331.8005676269531
82b84ffffffffff,120.45481049562682,32.23493118024261,373.32647705078125
82b857fffffffff,78.36443148688046,32.14274840522112,296.4286804199219
82b85ffffffffff,81.21282798833819,30.641745382855596,223.11788940429688
82b867fffffffff,123.11309523809524,33.827027186871604,731.1098022460938
82b86ffffffffff,112.64117647058823,41.20487067499906,906.3587646484375
82b877fffffffff,108.3527696793003,40.55269890531673,404.0805969238281
82b887fffffffff,134.8396501457726,40.16319708236938,218.22573852539062
82b88ffffffffff,134.75801749271136,28.37978212539824,215.43624877929688
82b897fffffffff,40.44767441860465,40.41919766355349,292.7103271484375
82b89ffffffffff,73.39589442815249,54.95852859609367,209.7406005859375
82b8a7fffffffff,115.07580174927114,56.134134186960125,276.304443359375
82b8affffffffff,95.26023391812865,54.942621074192544,306.7878723144531
82b8b7fffffffff,50.93913043478261,43.02378066523246,220.47947692871094
82b8c7fffffffff,133.85131195335276,30.013808562295065,229.92530822753906
82b8cffffffffff,118.26608187134502,46.531507521548036,177.6787109375
82b8d7fffffffff,132.43108504398828,29.147072827429035,178.0614776611328
82b8dffffffffff,103.99706744868035,52.36357616723582,164.291259765625
82b8e7fffffffff,53.58600583090379,35.95445514155765,194.09019470214844
82b8effffffffff,70.5801749271137,55.163699639020294,178.7536163330078
82b8f7fffffffff,122.01166180758017,37.750796953470186,203.60894775390625
82b907fffffffff,110.0,,627.9728393554688
82b917fffffffff,80.30042918454936,41.98208618160648,1423.7537841796875
82b91ffffffffff,95.0506329113924,45.24545556842463,1154.412353515625
82b937fffffffff,111.81818181818181,36.96435629581065,1121.44580078125
82b94ffffffffff,94.5,24.748737341529164,464.1707763671875
82b95ffffffffff,116.3943661971831,30.447368581227618,516.5299072265625
82b987fffffffff,143.1399416909621,23.216202423466036,262.4344482421875
82b98ffffffffff,119.86842105263158,37.78435023938893,188.49635314941406
82b997fffffffff,132.16521739130434,46.956052641554535,467.2025451660156
82b99ffffffffff,105.45772594752187,62.208645744300526,248.86676025390625
82b9a7fffffffff,132.74041297935102,39.10035473825456,724.0352783203125
82b9affffffffff,124.53958944281526,43.32682620782085,448.0580749511719
82b9b7fffffffff,153.75510204081633,16.61196537089183,452.3022155761719
82ba27fffffffff,67.2,25.18276054310624,401.8288879394531
82ba6ffffffffff,93.0,9.899494936611665,774.6463623046875
82baf7fffffffff,71.0,42.42640687119285,515.0980224609375
82bb0ffffffffff,91.17826086956522,27.34205865758295,482.20367431640625
82bb2ffffffffff,101.30337078651685,22.204322109149473,463.496826171875
82bb37fffffffff,79.1,40.36624001976569,459.77801513671875
82bb57fffffffff,81.84810126582279,28.365713854696047,367.6044616699219
82bb5ffffffffff,60.707317073170735,30.397568901508407,274.30450439453125
82bb77fffffffff,96.29411764705883,35.83521264044619,280.5216064453125
82bc0ffffffffff,54.13953488372093,23.44413273680905,634.957763671875
82bc1ffffffffff,73.57142857142857,19.515561556284844,493.96234130859375
82bc47fffffffff,95.21933085501858,41.88595298855607,294.5380554199219
82bc4ffffffffff,129.52552552552552,26.28544841337633,432.53753662109375
82bc57fffffffff,54.35964912280702,26.92624678374112,590.5155639648438
82bc5ffffffffff,97.4695652173913,39.19887910842511,284.4920654296875
82bc6ffffffffff,102.9304347826087,51.551664042965484,729.7230224609375
82bc77fffffffff,75.921875,44.991464688774805,371.9670715332031
82bc8ffffffffff,73.2542372881356,13.004764671058838,558.8157348632812
82bc9ffffffffff,94.8695652173913,39.96510335487709,628.2054443359375
82bcc7fffffffff,40.59587020648968,19.314864911849252,1076.046630859375
82bccffffffffff,56.77906976744186,31.78770731207873,636.318359375
82bcd7fffffffff,62.87692307692308,19.299705502380924,932.8489379882812
82bcdffffffffff,64.53412462908013,19.547702456546126,802.5715942382812
82bce7fffffffff,40.14678899082569,16.764971710909876,847.311767578125
82bceffffffffff,67.52769679300292,27.767912762443103,548.7684326171875
82bcf7fffffffff,63.17843866171004,27.66560954116988,849.8281860351562
82be0ffffffffff,85.51737451737452,47.369186326505144,622.2828979492188
82be1ffffffffff,99.96791443850267,34.86578008443043,431.41143798828125
82be2ffffffffff,59.916666666666664,40.67936339301054,280.1717834472656
82be47fffffffff,123.65861027190333,46.55184216518069,1956.161865234375
82be4ffffffffff,101.24829931972789,48.98815327117712,1227.40869140625
82be57fffffffff,98.14285714285714,57.63248150111713,1671.1866455078125
82be5ffffffffff,148.69616519174042,23.37586532997856,1145.1439208984375
82be67fffffffff,97.42767295597484,29.519240479298308,836.1464233398438
82be6ffffffffff,111.91623036649214,33.76300214933686,1521.6927490234375
82be77fffffffff,72.22551928783383,49.541434694502506,646.860107421875
82be8ffffffffff,74.08771929824562,22.349586680021666,397.8941650390625
82beaffffffffff,83.0,9.327379053088816,316.1221008300781
82bec7fffffffff,68.43692307692308,65.54618475687457,694.7379760742188
82becffffffffff,105.40469208211144,60.53395139950192,418.607666015625
82bed7fffffffff,39.231231231231234,45.151658603913134,613.4168701171875
82bedffffffffff,76.7433628318584,68.28600384560721,524.1187133789062
82bee7fffffffff,92.20058139534883,61.43343976635919,1300.392578125
82beeffffffffff,145.32258064516128,15.848595793154697,861.74755859375
82bef7fffffffff,62.430034129692835,52.53230629289833,666.3540649414062
82bf4ffffffffff,75.75102040816327,37.852486126035544,540.1932373046875
82bf5ffffffffff,71.21739130434783,28.0939277194122,597.2314453125
82bf6ffffffffff,71.75,10.278271116430872,473.7868347167969
82bf8ffffffffff,93.33333333333333,51.42308171758411,614.6071166992188
82c01ffffffffff,114.5,10.754843869934453,702.091064453125
82c0e7fffffffff,97.33333333333333,55.716544520755534,608.7333984375
82c207fffffffff,33.84615384615385,31.44225476354049,717.9072875976562
82c21ffffffffff,37.81578947368421,29.09294406731568,507.6256103515625
82c227fffffffff,65.66666666666667,59.96626035490608,560.1632690429688
82c22ffffffffff,26.69321533923304,16.931824172501955,655.8175659179688
82c2c7fffffffff,69.17981072555204,45.29588906056318,469.66937255859375
82c2cffffffffff,54.49626865671642,33.096329512854346,628.7755126953125
82c2d7fffffffff,109.08917197452229,24.216772841403113,398.2731018066406
82c2dffffffffff,99.21921921921921,27.31084987830463,347.6491394042969
82c2e7fffffffff,54.327659574468086,38.38189622952745,596.6978759765625
82c2effffffffff,103.8582995951417,68.9261428828469,1307.4876708984375
82c2f7fffffffff,94.53488372093024,29.444942709449965,302.5595703125
82c307fffffffff,123.38461538461539,40.10099429677204,418.9650573730469
82c30ffffffffff,95.89189189189189,49.29297877934152,471.0099182128906
82c327fffffffff,119.2485549132948,20.301264730153374,267.7909240722656
82c32ffffffffff,120.06985294117646,27.52453938966064,280.5392150878906
82c347fffffffff,25.15568862275449,20.908057285034506,643.4618530273438
82c34ffffffffff,24.683501683501685,47.78804021611252,1247.6839599609375
82c357fffffffff,38.61635220125786,38.08438227675981,462.4902038574219
82c35ffffffffff,19.126315789473683,33.35750927091351,841.1821899414062
82c367fffffffff,87.53823529411764,36.20266222308615,342.19647216796875
82c36ffffffffff,48.807817589576544,48.72282756176695,702.7137451171875
82c377fffffffff,88.23615160349854,42.5429219695585,374.91217041015625
82c987fffffffff,97.91089108910892,26.31999202503716,692.7841186523438
82c997fffffffff,117.97280966767372,20.867602502517098,1577.4771728515625
82c99ffffffffff,110.44444444444444,17.748149914760845,695.885986328125
82c9b7fffffffff,107.75147928994083,42.90781661848273,1098.208740234375
82ca87fffffffff,80.92307692307692,41.495906501849745,659.454345703125
82cc6ffffffffff,103.16666666666667,49.70610595990164,605.7799682617188
82cca7fffffffff,74.0,,159.41329956054688
82ccf7fffffffff,102.75,1.707825127659933,566.0650024414062
82ce17fffffffff,54.91538461538462,50.94867985073896,722.938720703125
82ce37fffffffff,71.97692307692307,39.96538529111042,781.380859375
82ce87fffffffff,119.08746355685132,29.069757606322323,624.7601928710938
82ce8ffffffffff,110.80208333333333,20.96749905399799,481.7333984375
82ce97fffffffff,117.09037900874635,22.849507541414805,288.611572265625
82ce9ffffffffff,120.54838709677419,18.70297645491874,492.6953430175781
82cea7fffffffff,115.12537313432836,45.27873535374641,671.3733520507812
82ceaffffffffff,109.07006369426752,44.41761527582034,392.95648193359375
82ceb7fffffffff,108.77259475218659,26.382048122361834,255.58131408691406
82cedffffffffff,102.0,24.041630560342615,678.9647216796875
82cf17fffffffff,98.4982206405694,23.368037474165455,792.0816650390625
82cf1ffffffffff,100.32432432432432,5.48749040154709,780.133056640625
82cf37fffffffff,103.2127659574468,12.607686010168155,762.5712280273438
82cf87fffffffff,123.134110787172,4.560775718809351,138.57586669921875
82cf8ffffffffff,114.98833819241983,47.93629890274675,695.218994140625
82cf97fffffffff,120.16190476190476,11.145129851819556,238.68539428710938
82cf9ffffffffff,125.3036809815951,15.382201061148773,192.9550018310547
82cfa7fffffffff,108.58518518518518,12.496473962272018,219.95669555664062
82cfaffffffffff,96.39814814814815,38.8357515734561,626.3810424804688
82cfb7fffffffff,117.10714285714286,7.420388757482273,202.93711853027344
82d097fffffffff,38.0,7.0710678118654755,167.4671173095703
82d09ffffffffff,39.0,,95.3599624633789
82d44ffffffffff,73.33333333333333,50.26595932305148,615.8367309570312
82d46ffffffffff,77.0,,715.5759887695312
82d6affffffffff,106.0,37.97367509209505,521.83544921875
82d897fffffffff,97.66666666666667,45.930634530842234,477.7119140625
82d8b7fffffffff,76.33333333333333,5.175700801618925,468.3544616699219
82da07fffffffff,73.0,2.0,982.9301147460938
82da1ffffffffff,61.25,21.27204738618265,840.495849609375
82da77fffffffff,80.0,2.7386127875258306,911.5745849609375
82da87fffffffff,98.72490706319702,45.37816405327355,652.3480224609375
82da8ffffffffff,121.2063492063492,42.52216072338946,818.2828369140625
82da97fffffffff,92.66964285714286,44.71652384527013,520.662841796875
82da9ffffffffff,41.666666666666664,10.408329997330664,127.57894134521484
82daaffffffffff,74.8157894736842,41.75466004946481,421.28759765625
82dab7fffffffff,101.45454545454545,35.30258811011917,530.0957641601562
82db87fffffffff,11.0,,1081.7325439453125
82de67fffffffff,60.80952380952381,21.962739008646093,955.4508056640625
82de77fffffffff,65.65168539325843,29.38231577125459,739.0496826171875
82de87fffffffff,38.0,15.499103916750228,583.7566528320312
82de97fffffffff,51.041666666666664,38.29119454535396,566.1400146484375
82df47fffffffff,73.46616541353383,43.39608781281188,1359.495849609375
82df4ffffffffff,74.33333333333333,4.725815626252608,493.9186096191406
82df5ffffffffff,71.5,0.7071067811865476,670.593505859375
82df67fffffffff,104.14285714285714,23.494235337134405,850.5830688476562
82df6ffffffffff,80.80128205128206,27.55326204199637,879.5384521484375
82e097fffffffff,50.44186046511628,23.1211121062047,985.1885375976562
82e09ffffffffff,71.5,3.5355339059327378,629.1666259765625
82e0b7fffffffff,90.83333333333333,71.42385222505621,268.1571044921875
