h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82b277fffffffff,44.735849056603776,29.240534682521297,781.459716796875
82b29ffffffffff,75.33333333333333,50.00333322222963,454.2359313964844
82b2c7fffffffff,138.192118226601,36.15337976266093,652.300048828125
82b2cffffffffff,75.68358208955223,33.8586556434321,400.6900634765625
82b2dffffffffff,73.39903846153847,29.540431623797453,495.6101989746094
82b2e7fffffffff,82.65714285714286,50.63988701292715,318.558837890625
82b2effffffffff,57.652866242038215,36.79661579888051,359.978271484375
82b307fffffffff,74.17733990147784,36.33886279624734,92.6164321899414
82b30ffffffffff,69.49544072948328,31.043745843228162,86.6584701538086
82b31ffffffffff,93.84375,43.413324381703,35.9231071472168
82b327fffffffff,58.293286219081274,30.195383685259866,632.2386474609375
82b32ffffffffff,44.94964028776978,22.182968632332873,410.1539306640625
82b337fffffffff,64.47783251231527,32.36645450859512,244.48895263671875
82b347fffffffff,116.4424778761062,36.522653597385656,926.3510131835938
82b34ffffffffff,79.23323615160349,27.9538749737207,824.915283203125
82b357fffffffff,44.244372990353696,25.45023148717418,241.95713806152344
82b35ffffffffff,70.59531772575251,42.21660482522465,1075.845947265625
82b367fffffffff,129.94345238095238,44.13439196381475,1192.829833984375
82b36ffffffffff,101.80645161290323,47.5092320999283,830.3084716796875
82b377fffffffff,46.83453237410072,41.434581054733236,593.0501708984375
82b39ffffffffff,95.0,77.78174593052023,539.4649658203125
82b487fffffffff,100.0,13.038404810405298,336.7704162597656
82b4affffffffff,147.0,,361.67236328125
82b4b7fffffffff,79.0,,670.8265380859375
82b4c7fffffffff,110.2,50.93307155255589,505.55377197265625
82b4cffffffffff,89.5,94.04520189781083,413.9552001953125
82b4e7fffffffff,81.66666666666667,23.62907813126304,523.783447265625
82b4effffffffff,60.0,,810.961669921875
82b807fffffffff,117.99122807017544,29.28117175937108,160.98008728027344
82b80ffffffffff,126.2069970845481,14.443103051333997,197.88059997558594
82b817fffffffff,85.27113702623906,21.809367069638792,171.76966857910156
82b81ffffffffff,115.16909620991254,36.852170003625254,237.86114501953125
82b827fffffffff,160.0,7.2411865470167,427.1324768066406
82b82ffffffffff,139.0616113744076,12.240486889657209,272.728759765625
82b837fffffffff,116.35093167701864,36.20103717557299,271.59637451171875
82b847fffffffff,94.51895043731778,18.432556598444133,317.3021545410156
82b84ffffffffff,113.9795918367347,32.85182296840672,343.75250244140625
82b857fffffffff,134.7521865889213,14.968381476808313,265.4703063964844
82b85ffffffffff,87.73469387755102,19.923747705688637,213.97836303710938
82b867fffffffff,108.03303303303304,30.080646453728466,630.3936157226562
82b86ffffffffff,127.54954954954955,24.325001100292017,610.3473510742188
82b877fffffffff,142.3731778425656,17.386409395980927,258.5351257324219
82b887fffffffff,68.75218658892128,6.269282735972458,344.16796875
82b88ffffffffff,108.80851063829788,48.88503612166511,206.90963745117188
82b897fffffffff,69.01449275362319,5.8897150048099425,315.567138671875
82b89ffffffffff,77.53592814371258,22.57620188336171,290.61700439453125
82b8a7fffffffff,75.04373177842565,10.624415226195136,224.67205810546875
82b8affffffffff,79.69794721407625,28.407843188056454,240.06336975097656
82b8b7fffffffff,76.0231884057971,10.936898088787167,205.55996704101562
82b8c7fffffffff,88.41666666666667,63.67303763283981,205.6100616455078
82b8cffffffffff,84.97633136094674,51.575872796787536,202.47802734375
82b8d7fffffffff,75.87947882736157,38.512986550783424,147.60877990722656
82b8dffffffffff,38.14067278287462,43.46677488110176,186.12081909179688
82b8e7fffffffff,115.44736842105263,53.22283572228509,284.18609619140625
82b8effffffffff,126.09649122807018,45.12809451260526,243.2873992919922
82b8f7fffffffff,130.14117647058825,36.843415117899795,195.02992248535156
82b917fffffffff,81.22510822510823,51.084341784266094,1303.621826171875
82b91ffffffffff,72.55384615384615,64.7299753710633,964.7002563476562
82b937fffffffff,131.45454545454547,6.314485511324519,1265.4189453125
82b94ffffffffff,132.0,24.331050121192877,210.69386291503906
82b95ffffffffff,119.07042253521126,36.34058099372891,566.483642578125
82b987fffffffff,79.7201166180758,13.76676343317328,242.65846252441406
82b98ffffffffff,79.67930029154519,19.321587707943678,124.02017974853516
82b997fffffffff,73.72753623188406,11.005071294766724,350.0626525878906
82b99ffffffffff,86.25364431486881,13.425442040770102,197.7183380126953
82b9a7fffffffff,74.600583090379,24.83314375786476,449.5139465332031
82b9affffffffff,90.87390029325513,40.28521761115688,277.8723449707031
82b9b7fffffffff,71.24926686217009,17.119975631916027,323.5198669433594
82ba27fffffffff,98.8,27.635897979672333,185.9462432861328
82ba6ffffffffff,110.0,1.4142135623730951,501.308837890625
82baf7fffffffff,106.0,,371.6932067871094
82bb0ffffffffff,70.60698689956332,26.115854297839235,269.9736633300781
82bb2ffffffffff,78.61797752808988,26.564888659647895,234.39178466796875
82bb37fffffffff,95.45454545454545,33.78864790536501,303.4877624511719
82bb57fffffffff,71.79746835443038,28.993467196021296,265.3158874511719
82bb5ffffffffff,96.97619047619048,10.01337665140156,323.8933410644531
82bb77fffffffff,66.95294117647059,42.31568038827557,196.0659942626953
82bc0ffffffffff,68.74193548387096,44.48242809590372,746.5230712890625
82bc1ffffffffff,76.77272727272727,16.091795656355057,595.0752563476562
82bc47fffffffff,76.95985401459853,30.280045678284182,280.9102478027344
82bc4ffffffffff,123.43452380952381,29.770292691486002,393.641845703125
82bc57fffffffff,66.78333333333333,32.957605111280856,546.2355346679688
82bc5ffffffffff,87.84347826086956,25.364640044966496,237.38612365722656
82bc6ffffffffff,113.5982905982906,25.547474343437898,786.2022094726562
82bc77fffffffff,67.25,22.723318559339134,334.8692626953125
82bc8ffffffffff,60.49122807017544,33.54214981983625,724.9823608398438
82bc9ffffffffff,71.3913043478261,63.77641280316357,650.8768310546875
82bcc7fffffffff,38.40963855421687,28.932538521932543,1220.1884765625
82bccffffffffff,50.94444444444444,37.245414333698704,805.5355224609375
82bcd7fffffffff,54.265517241379314,36.12514557015791,1164.5078125
82bcdffffffffff,88.73665480427046,19.215554753479946,988.5541381835938
82bce7fffffffff,48.83265306122449,33.005969329426485,989.7684326171875
82bceffffffffff,58.6084142394822,32.45264372612594,651.6676025390625
82bcf7fffffffff,49.26829268292683,18.395240365202593,1092.5831298828125
82be0ffffffffff,50.87356321839081,38.39304963072026,534.462158203125
82be1ffffffffff,55.93142857142857,38.022919369411156,546.2242431640625
82be2ffffffffff,64.91666666666667,25.949105198562446,329.57861328125
82be47fffffffff,69.44897959183673,4.921862298753022,1079.5628662109375
82be4ffffffffff,92.14984709480122,37.7007777454867,967.9498901367188
82be57fffffffff,57.970873786407765,22.88045853289608,847.459716796875
82be5ffffffffff,76.14577259475219,15.704202083230546,598.5785522460938
82be67fffffffff,80.25949367088607,29.23029149945775,517.0499877929688
82be6ffffffffff,119.47619047619048,27.855739969351404,1354.527099609375
82be77fffffffff,68.44277108433735,29.08088068303492,543.0462036132812
82be8ffffffffff,46.247058823529414,30.96052301530345,593.6062622070312
82beaffffffffff,58.40909090909091,19.439013973723387,425.14617919921875
82bec7fffffffff,57.589473684210525,56.3047845395572,691.41552734375
82becffffffffff,65.94690265486726,47.52280811014778,484.1853332519531
82bed7fffffffff,70.82926829268293,64.04589247694989,719.5185546875
82bedffffffffff,63.52173913043478,64.17333408592334,681.5449829101562
82bee7fffffffff,28.095846645367413,40.97157882186009,721.733154296875
82beeffffffffff,69.43731778425656,44.12264944395648,531.958984375
82bef7fffffffff,87.88059701492537,61.58591268172243,671.310791015625
82bf4ffffffffff,100.17142857142858,41.71609745512212,396.4366455078125
82bf5ffffffffff,84.63636363636364,38.028241954463084,412.7277526855469
82bf6ffffffffff,124.22222222222223,50.71680633127883,355.327880859375
82bf8ffffffffff,58.0,2.8284271247461903,1072.6268310546875
82c01ffffffffff,104.4,53.742906508673315,883.6749267578125
82c0e7fffffffff,109.0,68.4178339323893,799.1983032226562
82c207fffffffff,43.15384615384615,22.34760355419311,647.6430053710938
82c21ffffffffff,54.28813559322034,7.264362955128998,669.08544921875
82c227fffffffff,48.23529411764706,10.078004587743957,537.5835571289062
82c22ffffffffff,42.11209439528024,12.153084252284856,828.2177124023438
82c2c7fffffffff,47.789940828402365,10.18057815204232,690.6342163085938
82c2cffffffffff,43.74486803519061,8.308890263386843,831.6134643554688
82c2d7fffffffff,54.13607594936709,8.552572941403241,608.9918212890625
82c2dffffffffff,51.97076023391813,17.171526216875147,560.6943969726562
82c2e7fffffffff,48.56666666666667,10.533219733240069,697.16552734375
82c2effffffffff,42.59356725146199,25.564162613144592,1026.9256591796875
82c2f7fffffffff,54.27906976744186,12.151641053823045,450.0790710449219
82c307fffffffff,82.92307692307692,27.173705238893284,585.8094482421875
82c30ffffffffff,67.35570469798658,19.676118679520762,636.7957763671875
82c327fffffffff,84.73837209302326,25.475504430518978,363.09130859375
82c32ffffffffff,86.65441176470588,33.68266905229826,326.6173400878906
82c347fffffffff,44.82697947214076,7.285519842742119,758.7593383789062
82c34ffffffffff,36.57017543859649,18.342442792435378,1066.8817138671875
82c357fffffffff,54.739811912225704,15.509522778598239,598.7060546875
82c35ffffffffff,38.89504373177842,10.082731107772792,941.1964111328125
82c367fffffffff,54.557184750733136,12.626551727278875,271.5147399902344
82c36ffffffffff,47.09037900874635,18.546464350770794,631.08251953125
82c377fffffffff,65.95918367346938,12.755165055340225,384.8172302246094
82c89ffffffffff,140.0,,671.2936401367188
82c987fffffffff,106.04901960784314,39.88656625163598,689.1568603515625
82c997fffffffff,113.1311475409836,58.532598046461914,1257.0994873046875
82c99ffffffffff,125.33333333333333,13.615117648093555,781.3779907226562
82c9b7fffffffff,131.53,34.32625846494226,891.8082885742188
82ca87fffffffff,66.08333333333333,55.919517382059226,828.2923583984375
82cc6ffffffffff,79.5,7.217403209666832,778.1506958007812
82cca7fffffffff,37.0,,19.7278995513916
82ccf7fffffffff,58.0,4.08248290463863,658.4816284179688
82ce17fffffffff,83.53125,32.361865742424506,550.7787475585938
82ce37fffffffff,80.25,28.449706971630718,925.5904541015625
82ce87fffffffff,97.19469026548673,40.646955621658876,489.923095703125
82ce8ffffffffff,72.59375,21.338742940055774,392.20458984375
82ce97fffffffff,65.61807580174927,29.209015267461893,209.51202392578125
82ce9ffffffffff,75.73230769230769,37.909562247295554,483.0386657714844
82cea7fffffffff,87.11075949367088,36.61082862698783,870.6184692382812
82ceaffffffffff,78.87898089171975,26.0084676345676,373.8451232910156
82ceb7fffffffff,84.53644314868805,35.71808453361425,182.2908172607422
82cedffffffffff,95.0,70.71067811865476,625.779296875
82cf17fffffffff,68.82578397212544,28.16319134700955,1396.1712646484375
82cf1ffffffffff,74.9054054054054,34.635941787859984,1186.9869384765625
82cf37fffffffff,97.72340425531915,28.31246624158431,1116.3399658203125
82cf87fffffffff,81.38775510204081,17.095656964590766,197.92005920410156
82cf8ffffffffff,81.10801393728222,33.920085617219854,861.7827758789062
82cf97fffffffff,102.86666666666666,25.696477859017456,300.6842346191406
82cf9ffffffffff,90.75460122699387,39.79286244844031,191.04364013671875
82cfa7fffffffff,89.03296703296704,7.092016870869901,487.1673583984375
82cfaffffffffff,78.78114478114477,26.45577482626471,991.8997802734375
82cfb7fffffffff,96.53571428571429,8.324360248389876,281.5433654785156
82d097fffffffff,80.0,2.8284271247461903,203.29440307617188
82d09ffffffffff,134.0,,33.824275970458984
82d44ffffffffff,50.4,21.559220765138985,723.91943359375
82d46ffffffffff,68.0,,316.1737365722656
82d6affffffffff,96.5,32.48845948948642,959.6473999023438
82d897fffffffff,95.375,31.289409932324443,379.7859802246094
82d8b7fffffffff,109.61538461538461,62.37192004625487,480.2019348144531
82da07fffffffff,90.66666666666667,3.214550253664318,1084.9017333984375
82da1ffffffffff,56.875,11.166755507820012,710.323974609375
82da77fffffffff,79.25,67.80056538603986,1152.5667724609375
82da87fffffffff,58.69506726457399,21.518823163298052,678.381103515625
82da8ffffffffff,62.391304347826086,48.393056554688854,813.5973510742188
82da97fffffffff,74.31155778894473,31.7044976111144,483.4878234863281
82da9ffffffffff,92.33333333333333,52.57692776621066,191.37428283691406
82daaffffffffff,59.10526315789474,23.320087007491725,469.4320068359375
82dab7fffffffff,76.0909090909091,7.5027267770397374,678.4066772460938
82db87fffffffff,143.0,,950.162109375
82de67fffffffff,66.72727272727273,22.127728388525643,902.1588134765625
82de77fffffffff,62.793103448275865,24.7292416017887,822.813720703125
82de87fffffffff,73.45454545454545,37.92720299827984,639.9273681640625
82de97fffffffff,68.22727272727273,36.6916778136299,636.1937866210938
82df47fffffffff,65.6470588235294,35.40980651181854,2060.277587890625
82df4ffffffffff,84.0,4.0,517.8377075195312
82df5ffffffffff,50.0,32.526911934581186,874.474853515625
82df67fffffffff,91.9,25.578235940857102,1237.4359130859375
82df6ffffffffff,80.06529209621993,26.261270779069836,1346.613037109375
82e097fffffffff,80.82051282051282,11.52998789169902,948.5790405273438
82e09ffffffffff,102.5,38.890872965260115,739.1483154296875
82e0b7fffffffff,93.66666666666667,39.4951473812501,338.115966796875
