h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82829ffffffffff,84.93877551020408,14.544920767528007,1035.5865478515625
8282a7fffffffff,76.76093294460641,44.76665936765815,658.0001831054688
8282affffffffff,68.77259475218659,33.66737286000139,1400.9375
8282b7fffffffff,55.20699708454811,36.50972405945644,484.84210205078125
8282c7fffffffff,93.75,14.522970311429637,1191.139404296875
8282d7fffffffff,83.68452380952381,16.47539987282523,1425.759765625
8282dffffffffff,89.05208333333333,8.861789014500504,1206.4766845703125
8282e7fffffffff,107.11111111111111,11.752068375869463,1128.5968017578125
8282f7fffffffff,92.4390243902439,32.17879405404136,1529.273193359375
828307fffffffff,87.15,5.721872989544121,705.7146606445312
828317fffffffff,83.52802359882006,20.954620155125582,1284.960693359375
82831ffffffffff,87.20588235294117,17.034257689454176,1098.73583984375
828327fffffffff,73.39330543933055,17.71898157162896,682.8641357421875
828337fffffffff,69.15976331360947,15.395225740841513,1090.1429443359375
828387fffffffff,59.559766763848394,37.24482478203995,681.3397216796875
82838ffffffffff,68.86510263929618,36.521862699798916,1105.6204833984375
828397fffffffff,61.71594202898551,43.71186584948235,455.394287109375
82839ffffffffff,90.72514619883042,29.92591849026349,422.7222595214844
8283a7fffffffff,49.70674486803519,32.01776503602903,1116.407958984375
8283affffffffff,62.30860534124629,31.3456111192938,1214.105712890625
8283b7fffffffff,41.518950437317784,30.13971495566352,918.454833984375
82845ffffffffff,96.4,20.305171754998774,501.8134765625
82846ffffffffff,74.0,18.16590212458495,336.92144775390625
828587fffffffff,145.0,32.526911934581186,592.6500244140625
8285a7fffffffff,62.583333333333336,36.674138357191495,543.0160522460938
8285b7fffffffff,118.0,38.353617821530214,653.0532836914062
82880ffffffffff,120.33333333333333,22.810816147900834,482.4310607910156
828837fffffffff,131.0,,1133.1473388671875
8288cffffffffff,71.33333333333333,22.511108368980857,244.00335693359375
8288e7fffffffff,131.5,2.1213203435596424,689.7581176757812
828907fffffffff,50.0,,552.97216796875
828917fffffffff,114.0,,94.29559326171875
82891ffffffffff,76.0,,545.4535522460938
828927fffffffff,71.8,25.55082081743059,689.7789306640625
82892ffffffffff,70.0,,973.671875
828937fffffffff,74.5,38.34026852378828,713.3208618164062
82895ffffffffff,94.0,,445.7805480957031
828a07fffffffff,80.83976261127596,13.014797802818174,1022.9480590820312
828a0ffffffffff,90.58357771260997,41.72708487143821,854.8406372070312
828a17fffffffff,84.5131195335277,11.285203654635819,940.1275634765625
828a1ffffffffff,88.98833819241983,15.788436192535322,1085.6156005859375
828a27fffffffff,69.26686217008798,19.461932340319713,886.726806640625
828a2ffffffffff,68.6268221574344,28.58690623857085,1181.5321044921875
828a37fffffffff,76.46627565982405,15.075775481964824,794.1763916015625
828a47fffffffff,80.9067055393586,45.72492808601801,983.4376831054688
828a4ffffffffff,79.60882352941177,52.7883002348028,691.4285278320312
828a57fffffffff,82.63265306122449,49.94979099774556,743.2664794921875
828a5ffffffffff,72.53216374269006,50.66163836430974,728.253173828125
828a67fffffffff,58.88921282798834,35.98829366554486,1108.43603515625
828a6ffffffffff,46.072463768115945,33.921814532534114,805.2628784179688
828a77fffffffff,85.09912536443149,49.6249863298583,1104.5333251953125
828a87fffffffff,115.47230320699708,26.70236026103565,1193.690185546875
828a8ffffffffff,115.47813411078717,20.267767889477316,980.7152099609375
828a97fffffffff,123.89504373177843,22.054572239110165,1531.2271728515625
828a9ffffffffff,107.69970845481049,26.839901668079555,974.8727416992188
828aa7fffffffff,98.95626822157435,18.566014982997817,899.2702026367188
828aaffffffffff,100.74927113702624,24.008309801518408,916.4535522460938
828ab7fffffffff,102.0262390670554,18.613078141975553,1164.80078125
828ac7fffffffff,96.04093567251462,40.141444452813516,515.3765869140625
828acffffffffff,100.45103857566765,40.03240659499748,533.118896484375
828ad7fffffffff,122.37026239067055,28.033604347960097,798.1226196289062
828adffffffffff,111.74418604651163,38.35120382600866,489.3303527832031
828ae7fffffffff,97.02373887240356,33.59394299895926,690.6065673828125
828aeffffffffff,80.77777777777777,41.89475401306917,459.23602294921875
828af7fffffffff,103.399416909621,27.790900519878715,959.071533203125
828b07fffffffff,53.76246334310851,49.21100305977707,592.8339233398438
828b0ffffffffff,51.00291545189504,35.649815542305866,602.2085571289062
828b17fffffffff,58.801169590643276,27.433763448115652,664.4945068359375
828b1ffffffffff,59.21364985163205,32.17384961177815,634.8089599609375
828b27fffffffff,91.29850746268657,44.94441507982342,769.9154663085938
828b2ffffffffff,81.37900874635568,52.90548587123885,685.2523803710938
828b37fffffffff,97.10979228486647,45.44537988217611,745.5016479492188
828b47fffffffff,56.09037900874635,32.27260521737827,872.3896484375
828b4ffffffffff,52.60349854227405,30.407758887986304,884.4894409179688
828b57fffffffff,53.35568513119534,23.93745544414305,780.0374755859375
828b5ffffffffff,57.13119533527697,35.21965726584688,1166.5313720703125
828b67fffffffff,68.38775510204081,39.83413816156128,911.0721435546875
828b6ffffffffff,92.6734693877551,31.460149701085395,1238.21142578125
828b77fffffffff,70.134110787172,52.61455980265782,579.4967041015625
828b87fffffffff,76.01457725947522,8.551004030118749,820.0465698242188
828b8ffffffffff,85.99125364431487,16.369184942300656,683.0299682617188
828b97fffffffff,86.83090379008746,17.666682590180265,629.9961547851562
828b9ffffffffff,81.77551020408163,13.595204078454913,660.0400390625
828ba7fffffffff,59.1399416909621,13.555957538732251,821.653076171875
828baffffffffff,74.30409356725146,21.177809879385716,624.8555297851562
828bb7fffffffff,69.96491228070175,19.122814899983414,986.1213989257812
828c17fffffffff,75.41538461538461,31.447006138633725,742.2368774414062
828c1ffffffffff,63.716981132075475,29.573492131721977,809.3789672851562
828c27fffffffff,70.0,59.80802621722272,755.4705200195312
828c37fffffffff,89.0,42.71165782647302,894.5787353515625
828c47fffffffff,61.0,31.480152477394387,712.9453735351562
828c6ffffffffff,115.0,,838.8890380859375
828c87fffffffff,70.59677419354838,33.73107711286547,1078.576416015625
828c8ffffffffff,72.72294372294373,22.763841312415156,983.5091552734375
828c97fffffffff,86.21989528795811,21.334030684615968,650.1406860351562
828c9ffffffffff,102.3,34.954096882753085,797.9978637695312
828ca7fffffffff,77.5,42.24061115525237,849.1600341796875
828caffffffffff,61.714285714285715,25.0489846813843,728.5984497070312
828cb7fffffffff,70.98744769874477,19.117610600046913,648.4892578125
828cc7fffffffff,100.92307692307692,44.615623341536384,900.4013671875
828cd7fffffffff,75.18936877076412,29.985230029692197,803.6439208984375
828cdffffffffff,123.65384615384616,32.238622930368095,795.5953369140625
828ce7fffffffff,56.75,38.361221739320726,776.2000732421875
828cf7fffffffff,58.937219730941706,22.175093677878163,803.9840698242188
828d87fffffffff,81.5819209039548,31.059607478905914,755.6133422851562
828d8ffffffffff,87.19411764705882,33.5619707757596,883.0563354492188
828d97fffffffff,77.1774193548387,25.503792192180253,802.320068359375
828d9ffffffffff,60.73684210526316,4.805576682507729,713.1494750976562
828da7fffffffff,61.25757575757576,37.74868743762362,713.8450317382812
828daffffffffff,92.67567567567568,22.053034628738427,930.2340698242188
828db7fffffffff,74.2,40.76287028906206,941.83349609375
828e27fffffffff,62.0,0.0,477.2198486328125
828e47fffffffff,59.146341463414636,40.12203943944635,134.26560974121094
828e4ffffffffff,101.5,82.73149339882606,29.015779495239258
828e67fffffffff,85.1820987654321,34.17231222987005,881.9216918945312
828e6ffffffffff,54.338235294117645,32.65173803760876,668.1480102539062
828e77fffffffff,71.83333333333333,49.14637999554664,387.7696228027344
828f0ffffffffff,53.873333333333335,25.590291958193692,1122.8218994140625
828f27fffffffff,110.8,4.43846820423443,2064.151123046875
828f2ffffffffff,67.14532871972318,46.27814069545549,1463.0404052734375
828f47fffffffff,80.94202898550725,37.95479412451135,874.5862426757812
828f4ffffffffff,76.93002915451895,25.117636723237936,890.3858642578125
828f57fffffffff,84.5893536121673,34.54025476453393,805.2875366210938
828f5ffffffffff,91.23859649122807,28.247134681973268,870.5936889648438
828f67fffffffff,64.71884057971015,40.82648078803215,804.5653686523438
828f6ffffffffff,69.09620991253644,35.58663857745429,1015.5875244140625
828f77fffffffff,81.42565597667638,43.69143044387743,1116.73583984375
828fa7fffffffff,76.0,50.35871324805669,1208.7354736328125
829407fffffffff,71.89473684210526,21.41104267750666,850.9290161132812
829417fffffffff,69.0,52.306787322488084,290.4604797363281
82941ffffffffff,45.11184210526316,12.518886046388225,714.1773071289062
829427fffffffff,69.01612903225806,20.374136271170453,916.2333374023438
82942ffffffffff,69.38947368421053,16.990169082876296,718.7353515625
829437fffffffff,69.2258064516129,34.80106289317359,877.0265502929688
829447fffffffff,74.63934426229508,21.085565984724596,582.1011352539062
82944ffffffffff,74.20987654320987,18.61364825160742,687.6377563476562
829457fffffffff,52.59162303664922,15.293642744765524,729.551513671875
82945ffffffffff,54.0,18.349862678436054,747.3850708007812
829467fffffffff,74.26785714285714,29.191836387735385,692.5086059570312
82946ffffffffff,62.7,28.871554628503585,684.8804931640625
829487fffffffff,34.959537572254334,29.02912698891246,548.68212890625
82948ffffffffff,57.486301369863014,46.157095607641075,662.6441650390625
829497fffffffff,34.021857923497265,14.621584332666751,476.4176025390625
82949ffffffffff,45.37719298245614,41.45776008513281,264.29742431640625
8294affffffffff,41.060109289617486,22.609967995007047,745.76513671875
8294c7fffffffff,22.812883435582823,13.856138421938104,780.6967163085938
8294cffffffffff,28.459375,35.34201332075273,635.9552612304688
8294d7fffffffff,50.24251497005988,55.55213865344202,494.41644287109375
8294dffffffffff,28.70404984423676,38.02560341135309,432.47406005859375
8294e7fffffffff,39.932126696832576,17.99065185291978,588.2315063476562
8294effffffffff,27.84641638225256,21.7085369812691,886.9932861328125
8294f7fffffffff,39.81730769230769,12.546580289965274,689.1263427734375
829507fffffffff,80.48514851485149,40.056613401880625,628.2501831054688
82950ffffffffff,69.8076923076923,27.78912133794922,550.8136596679688
829517fffffffff,77.9659090909091,36.11331109500365,820.3513793945312
82951ffffffffff,65.52380952380952,25.80961927046672,759.1522216796875
829527fffffffff,78.37623762376238,32.62571117543601,467.14044189453125
82952ffffffffff,64.50393700787401,29.061029966255045,677.2923583984375
829537fffffffff,69.54545454545455,22.643673084019092,689.444091796875
829547fffffffff,56.317460317460316,29.55084486365251,841.7221069335938
82954ffffffffff,52.785714285714285,32.76103957883074,1253.4017333984375
829557fffffffff,97.3913043478261,15.364478307963772,806.6952514648438
82955ffffffffff,80.875,18.137915380742474,771.71044921875
829567fffffffff,70.15094339622641,34.2509944978666,647.7044067382812
82956ffffffffff,71.11111111111111,31.32560505941279,852.0350341796875
829577fffffffff,59.74074074074074,36.38955111291469,748.7577514648438
8295a7fffffffff,70.23529411764706,39.27101306404487,817.9946899414062
8295affffffffff,69.6304347826087,27.036073593669602,674.6019897460938
829607fffffffff,63.67741935483871,21.92960100821505,1159.2471923828125
82960ffffffffff,69.56559766763849,14.88260828595616,1000.4190063476562
829617fffffffff,87.10191082802548,22.844574082857548,1203.76806640625
82961ffffffffff,79.5969696969697,22.156900917469393,1211.125732421875
829627fffffffff,60.32862190812721,22.623846560664948,1345.40087890625
82962ffffffffff,54.49404761904762,16.769017993412653,1256.605224609375
829637fffffffff,71.73539518900344,29.123791993864877,1464.245849609375
829647fffffffff,45.851063829787236,33.487151801176815,809.821044921875
82964ffffffffff,42.204747774480715,32.49949049067469,1057.6431884765625
829657fffffffff,60.113702623906704,16.40626089285454,961.4459838867188
82965ffffffffff,32.83090379008746,23.239673706317326,1064.4149169921875
829667fffffffff,64.12037037037037,21.91005434945672,823.4436645507812
82966ffffffffff,62.63768115942029,32.86732381814896,875.1920166015625
829677fffffffff,61.58997050147492,18.03694481894021,869.9183959960938
829687fffffffff,62.04237288135593,22.85435628395569,1499.5157470703125
82968ffffffffff,83.78963414634147,31.267832086877117,1168.357177734375
829697fffffffff,71.24924012158054,41.394722560046986,1020.9931030273438
82969ffffffffff,61.970588235294116,21.88692487488631,952.7144775390625
8296a7fffffffff,94.19798657718121,33.40302405673024,1183.721435546875
8296affffffffff,75.83180428134557,20.531716392521265,1305.5321044921875
8296b7fffffffff,75.6036036036036,45.260347138742816,1128.4141845703125
8296c7fffffffff,65.77272727272727,25.39160293044405,893.8233642578125
8296cffffffffff,68.29651162790698,26.601352242856986,418.9190979003906
8296d7fffffffff,86.95751633986929,36.95564233911316,685.1928100585938
8296dffffffffff,74.88563049853373,28.230591437483664,499.5748596191406
8296e7fffffffff,59.19230769230769,22.448401824999948,1229.9866943359375
8296effffffffff,58.44378698224852,25.60319388184844,922.08349609375
8296f7fffffffff,67.22884012539186,20.181900374803924,1251.40673828125
829707fffffffff,62.20434782608696,44.25557945492963,1143.880859375
82970ffffffffff,77.88764044943821,44.783968886462276,1129.425048828125
829717fffffffff,67.28095238095239,35.90980352938808,1252.935302734375
82971ffffffffff,76.30434782608695,36.216880407190054,1397.381103515625
829727fffffffff,55.67878787878788,42.21467612081446,983.4849853515625
82972ffffffffff,68.76984126984127,52.69799132808143,1188.1024169921875
829737fffffffff,74.62352941176471,41.78316375179414,810.4682006835938
829747fffffffff,49.21739130434783,44.70705804243279,1204.671630859375
82974ffffffffff,73.66,42.64371020522123,1047.99267578125
829757fffffffff,60.12542372881356,35.099196616677276,1247.407470703125
82975ffffffffff,56.48135593220339,28.253447652943933,1065.0794677734375
829767fffffffff,61.62222222222222,48.05795241770506,942.4923095703125
82976ffffffffff,46.637724550898206,33.67184710257629,982.1717529296875
829777fffffffff,62.39506172839506,49.00017178558495,1188.459228515625
829787fffffffff,80.21348314606742,32.071749418365286,1551.94384765625
82978ffffffffff,95.20489296636086,37.478061974436116,1070.0654296875
829797fffffffff,68.83208955223881,34.01814034851077,1404.450927734375
82979ffffffffff,95.69970845481049,35.28348312172854,1187.4085693359375
8297a7fffffffff,97.68725868725869,28.780354245875657,1218.5013427734375
8297affffffffff,82.69333333333333,33.81645837669665,1541.871337890625
8297b7fffffffff,74.48421052631579,30.6158527107138,1392.9910888671875
82980ffffffffff,88.66666666666667,13.650396819628847,473.2570495605469
829847fffffffff,90.16666666666667,23.430037700922863,578.6629028320312
8299a7fffffffff,119.0,40.099875311526844,164.9468231201172
829a07fffffffff,96.3076923076923,32.29392258455816,428.86187744140625
829a0ffffffffff,79.0,21.213203435596427,445.80084228515625
829a17fffffffff,87.95,41.171624106645915,444.69354248046875
829a27fffffffff,62.0,2.8284271247461903,562.46826171875
829a2ffffffffff,63.0,,766.5780029296875
829a4ffffffffff,115.0,26.0,494.6607971191406
829a5ffffffffff,65.0,19.79898987322333,376.4296875
829a6ffffffffff,117.0,,166.83734130859375
829a77fffffffff,64.5,3.5355339059327378,490.15277099609375
829adffffffffff,99.25,32.98863440641337,610.384765625
829b07fffffffff,63.5,0.7071067811865476,752.89794921875
829b0ffffffffff,73.6086956521739,23.65036830471392,739.2478637695312
829b1ffffffffff,79.0,3.4641016151377544,371.7912902832031
829b47fffffffff,85.28260869565217,20.096061574877204,682.703857421875
829b4ffffffffff,77.44776119402985,22.165550381158674,610.406494140625
829b57fffffffff,71.625,9.241791724861272,808.647216796875
829b5ffffffffff,82.67857142857143,18.899448495634825,606.3377075195312
829b6ffffffffff,83.375,28.45931644132888,618.4515380859375
829b77fffffffff,66.9,18.199206331901156,818.2137451171875
829b8ffffffffff,80.5,33.23401871576773,409.69488525390625
829baffffffffff,56.75,9.878427675158296,506.4393310546875
829c07fffffffff,52.94039735099338,26.076613222855322,692.3865966796875
829c0ffffffffff,44.02836879432624,14.184821351018273,806.3165283203125
829c1ffffffffff,81.21428571428571,34.053815317264196,514.2869262695312
829c27fffffffff,69.0,37.44293904343683,573.0701293945312
829c2ffffffffff,39.589442815249264,38.94032092960196,879.176513671875
829c47fffffffff,42.08849557522124,20.465714428281764,640.7618408203125
829c4ffffffffff,30.12166172106825,19.820625070437256,836.755615234375
829c5ffffffffff,57.51851851851852,11.791446860760303,746.145751953125
829c67fffffffff,44.13312693498452,55.79285322177648,709.6251220703125
829c6ffffffffff,26.152694610778443,35.06352932625814,957.7809448242188
829c77fffffffff,49.654545454545456,50.01458988908973,847.7589721679688
829c87fffffffff,74.9205298013245,45.81084633996742,525.1992797851562
829c8ffffffffff,111.57723577235772,40.03722923196304,981.1658325195312
829c97fffffffff,107.88970588235294,24.87231773563702,721.86083984375
829c9ffffffffff,100.65322580645162,31.32806849597393,791.3717651367188
829ca7fffffffff,73.63865546218487,35.70090705120239,558.1306762695312
829caffffffffff,89.58823529411765,39.38859829416785,666.1141357421875
829cb7fffffffff,86.02380952380952,30.366451397873597,611.763671875
829cc7fffffffff,85.24175824175825,31.400403627745742,724.5470581054688
829ccffffffffff,71.05555555555556,19.313865403522847,614.8118896484375
829cd7fffffffff,110.23235294117647,32.46230598835448,1592.5396728515625
829cdffffffffff,96.17957746478874,39.172619771342355,1493.6375732421875
829ce7fffffffff,74.59633027522936,19.702471769192673,636.12939453125
829ceffffffffff,72.75,20.66196183005541,810.7896728515625
829cf7fffffffff,97.15238095238095,22.50717020468612,907.427734375
829d07fffffffff,98.29411764705883,42.572241213320375,662.76416015625
829d0ffffffffff,85.71071428571429,41.904464131919255,586.999755859375
829d27fffffffff,82.26086956521739,20.5140460893633,567.8535766601562
829d2ffffffffff,80.64139941690962,15.522375109178945,650.6309204101562
829d47fffffffff,93.40532544378698,63.453982728255504,335.20111083984375
829d4ffffffffff,130.375,51.25960439771997,348.9222106933594
829d57fffffffff,81.12536443148689,66.51837914532484,648.9910888671875
829d5ffffffffff,53.09411764705882,59.1617698310627,726.7672119140625
829d67fffffffff,132.63556851311952,16.06342018449997,207.34202575683594
829d6ffffffffff,121.29376854599407,32.16327009488105,123.25167846679688
829d77fffffffff,107.57313432835821,53.883216983416105,343.82537841796875
829d97fffffffff,104.42857142857143,21.788191176076886,855.9495849609375
829d9ffffffffff,94.475,28.995125585041148,822.6608276367188
829e07fffffffff,122.07317073170732,30.00365831353107,588.0499267578125
829e17fffffffff,93.90384615384616,37.38053368589772,627.142333984375
829e1ffffffffff,114.0,44.170125650715555,494.781494140625
829e27fffffffff,94.43478260869566,42.47440522025269,562.881591796875
829e2ffffffffff,93.42857142857143,18.572893715099458,612.8857421875
829e37fffffffff,101.3,35.91671400375577,716.6982421875
829e77fffffffff,104.0,,582.95654296875
829e87fffffffff,106.0,4.242640687119285,791.9328002929688
829e8ffffffffff,88.44444444444444,35.20337736322721,585.0674438476562
829ea7fffffffff,60.0,,502.45709228515625
829eaffffffffff,83.33333333333333,29.24138887825631,647.071044921875
829ec7fffffffff,55.15384615384615,8.503392987960295,907.7780151367188
829ed7fffffffff,69.46666666666667,21.41238883170736,740.82568359375
829edffffffffff,86.48148148148148,36.53495282298552,506.9482727050781
829f0ffffffffff,117.75,42.13767119019908,579.6531372070312
829f1ffffffffff,91.0,,819.6354370117188
829f57fffffffff,85.93406593406593,31.785671893621153,589.2464599609375
829f5ffffffffff,90.47058823529412,14.302437372525318,692.997802734375
82a007fffffffff,116.66666666666667,10.598742063723098,640.4652099609375
82a00ffffffffff,60.5,38.890872965260115,548.7232666015625
82a027fffffffff,86.55555555555556,40.18118686372738,428.3677978515625
82a02ffffffffff,112.8,50.09690609209316,686.1408081054688
82a047fffffffff,77.63157894736842,42.19295692452815,418.3638610839844
82a04ffffffffff,75.8125,38.19596119503871,470.9857177734375
82a057fffffffff,75.75,50.652175245914734,406.8204650878906
82a05ffffffffff,116.0,24.60352278299458,604.4378662109375
82a067fffffffff,75.0,66.46803743153546,409.73193359375
82a06ffffffffff,104.0,,598.0296020507812
82a077fffffffff,90.14285714285714,46.677719779457135,414.6241760253906
82a0dffffffffff,120.5,31.72538415843061,630.0828247070312
82a0e7fffffffff,97.0,43.965895873961216,426.0104064941406
82a0effffffffff,62.5,48.79036790187178,520.271728515625
82a117fffffffff,72.5,6.363961030678928,950.448486328125
82a11ffffffffff,112.75,59.140369742954206,706.0375366210938
82a15ffffffffff,79.0,38.93584466786357,421.9485778808594
82a16ffffffffff,124.0,,789.951416015625
82a1a7fffffffff,77.66666666666667,39.3742724800514,362.8900451660156
82a207fffffffff,93.55737704918033,17.46093219176641,415.9493103027344
82a217fffffffff,68.41101694915254,31.641013739303226,682.8018798828125
82a227fffffffff,88.30943396226415,37.23373279209235,581.6647338867188
82a237fffffffff,69.15882352941176,30.853414814381875,929.0708618164062
82a247fffffffff,76.3125,49.97695302170124,787.62060546875
82a257fffffffff,80.53333333333333,37.72431324124813,623.4540405273438
82a2a7fffffffff,97.67234042553191,57.79183726012445,938.3281860351562
82a2affffffffff,79.1304347826087,16.584609593304233,539.6854858398438
82a307fffffffff,86.11111111111111,20.805314492002065,688.308837890625
82a30ffffffffff,70.11864406779661,41.626642346545815,777.09765625
82a317fffffffff,80.6,51.8632818090024,839.61962890625
82a31ffffffffff,64.88034188034187,29.186724188363918,956.3905029296875
82a327fffffffff,78.0,16.97056274847714,759.6052856445312
82a32ffffffffff,72.63636363636364,23.092304896968287,896.4693603515625
82a337fffffffff,90.5,29.28253176668074,609.8822021484375
82a357fffffffff,90.65573770491804,38.1142515978392,476.3542785644531
82a367fffffffff,64.5,7.7781745930520225,290.2105407714844
82a36ffffffffff,57.0,22.715633383201094,396.2562561035156
82a377fffffffff,71.46428571428571,49.21934737320433,1040.552490234375
82a38ffffffffff,43.05769230769231,56.24751591892781,965.3206787109375
82a397fffffffff,136.5,12.020815280171307,459.4822692871094
82a39ffffffffff,45.142857142857146,59.92156044858484,1052.138427734375
82a3a7fffffffff,102.2,32.919599025504546,481.90191650390625
82a3affffffffff,91.92753623188406,48.86876749507438,1003.2884521484375
82a407fffffffff,115.0,,644.366455078125
82a597fffffffff,123.3409090909091,23.45698010046058,489.7122802734375
82a607fffffffff,50.08695652173913,25.698963305469064,240.66726684570312
82a617fffffffff,48.21078431372549,25.859790218034213,322.57440185546875
82a627fffffffff,83.7090909090909,51.076439711501955,203.08033752441406
82a637fffffffff,64.24633431085044,44.56064301197693,184.32948303222656
82a6a7fffffffff,39.744680851063826,17.01067070791539,482.5057678222656
82a707fffffffff,36.98148148148148,28.574947160843475,871.6041259765625
82a717fffffffff,61.210059171597635,43.81056082452152,177.30963134765625
82a71ffffffffff,65.17275747508306,46.73496252312237,263.6352233886719
82a727fffffffff,63.044444444444444,25.61245751188237,546.719482421875
82a737fffffffff,57.21301775147929,36.79676570751577,758.79541015625
82a787fffffffff,59.755102040816325,33.56626633376093,352.8377685546875
82a78ffffffffff,32.088235294117645,10.024064399389921,373.8247375488281
82a797fffffffff,32.66862170087977,19.55952861306459,403.3506774902344
82a79ffffffffff,36.69788519637462,15.45391864785948,471.25250244140625
82a7a7fffffffff,81.69970845481049,23.41140260310299,290.22723388671875
82a7affffffffff,67.3108504398827,47.175799187512524,131.49110412597656
82a7b7fffffffff,64.15743440233236,40.62881105982926,270.00677490234375
82a807fffffffff,73.34897360703812,46.32498602078334,660.0354614257812
82a80ffffffffff,73.34328358208955,45.618553925345985,849.6118774414062
82a817fffffffff,56.583333333333336,35.971173164143266,610.4171752929688
82a81ffffffffff,90.04923076923077,32.5235533032322,961.80419921875
82a827fffffffff,120.09941520467837,33.06647618305197,501.2030334472656
82a82ffffffffff,92.13450292397661,28.639626223493195,1032.854736328125
82a837fffffffff,94.69811320754717,30.62186265720271,428.16796875
82a847fffffffff,76.0,41.74626609815338,631.6734619140625
82a84ffffffffff,63.10059171597633,38.92168885275043,677.7660522460938
82a857fffffffff,80.53982300884955,38.68841593783897,839.9866333007812
82a85ffffffffff,56.55393586005831,17.734951794844683,710.4476928710938
82a867fffffffff,96.59941520467837,42.14449797226716,805.1597290039062
82a86ffffffffff,75.90962099125365,35.11502395223267,906.755859375
82a877fffffffff,93.25146198830409,26.40572086935927,1043.8665771484375
82a887fffffffff,85.32640949554896,29.32819700814356,796.1057739257812
82a88ffffffffff,73.14657980456026,31.79408852383444,871.6688842773438
82a897fffffffff,88.34848484848484,44.66679800279895,468.3729248046875
82a89ffffffffff,73.70623145400593,30.55975396242399,968.6676025390625
82a8a7fffffffff,107.33986928104575,24.28535496492225,534.5204467773438
82a8affffffffff,92.18343195266272,36.18509239491986,854.5841674804688
82a8b7fffffffff,108.75,19.453959024813702,643.9957885742188
82a8c7fffffffff,73.06896551724138,23.380398361508565,1331.8062744140625
82a8cffffffffff,78.61919504643963,29.03372214701873,1082.514892578125
82a8d7fffffffff,103.23127035830619,36.71505629627214,1131.4144287109375
82a8dffffffffff,62.45238095238095,21.180423807693096,1199.040771484375
82a8e7fffffffff,75.68827160493827,24.436276858899024,1205.1634521484375
82a8effffffffff,69.89423076923077,22.405034288397314,1132.322998046875
82a8f7fffffffff,98.04191616766467,23.01647230829426,1186.736572265625
82a907fffffffff,109.29473684210527,52.83391755629053,528.4835815429688
82a90ffffffffff,137.8219584569733,23.93936521437686,727.0509033203125
82a91ffffffffff,128.68711656441718,42.62795139811329,452.2567138671875
82a927fffffffff,104.84210526315789,60.6824733601014,445.7149353027344
82a92ffffffffff,148.8278931750742,35.24328785319043,570.6008911132812
82a947fffffffff,156.85380116959064,36.06497435931521,661.8755493164062
82a94ffffffffff,104.75394321766562,44.28199363926213,619.4664916992188
82a957fffffffff,107.32352941176471,40.74217125387352,632.54638671875
82a95ffffffffff,94.74052478134111,39.691202300694755,812.9032592773438
82a967fffffffff,122.63389830508474,56.23627454666234,538.4486083984375
82a96ffffffffff,75.90060240963855,59.13647792001179,657.1118774414062
82a977fffffffff,147.81194029850747,25.401161758452304,768.4384155273438
82ab17fffffffff,77.5,9.39858145324779,648.7471923828125
82ac17fffffffff,48.875,29.130130726260607,33.92293930053711
82ac37fffffffff,90.83333333333333,49.17655267841915,32.606422424316406
82ac87fffffffff,47.26347305389221,15.54271595098184,809.1237182617188
82ac8ffffffffff,75.29666666666667,38.48183329661478,437.83270263671875
82ac97fffffffff,70.34285714285714,35.818342464014805,1036.407958984375
82ac9ffffffffff,51.41203703703704,19.21873222638058,1012.637939453125
82aca7fffffffff,52.643076923076926,21.36922594910301,563.0067138671875
82acaffffffffff,85.49137931034483,38.67130060205983,98.92268371582031
82acb7fffffffff,42.57419354838709,34.61885831868635,941.3101196289062
82acd7fffffffff,99.42857142857143,63.197724491886426,57.70844268798828
82ad17fffffffff,138.17857142857142,40.99184271085125,191.02015686035156
82ad37fffffffff,76.28571428571429,68.60454309543452,932.6143798828125
82ad87fffffffff,36.70175438596491,11.29211945218824,336.8568115234375
82ad8ffffffffff,46.18088737201365,13.644635275910234,152.76791381835938
82ad97fffffffff,34.78703703703704,37.605920815182245,743.7462158203125
82ad9ffffffffff,29.058651026392962,12.562412069282216,652.505126953125
82ada7fffffffff,59.61231884057971,42.08767982615435,89.25537109375
82adaffffffffff,82.88349514563107,44.92862653541184,40.263465881347656
82adb7fffffffff,29.110144927536233,5.382414975390419,646.3344116210938
82b0a7fffffffff,117.0,7.54983443527075,651.5274047851562
82b207fffffffff,79.46666666666667,34.31435015945474,163.3155517578125
82b20ffffffffff,51.39555555555555,27.322135482088278,272.01904296875
82b21ffffffffff,133.9795918367347,48.18049817047762,898.3165893554688
82b227fffffffff,92.58571428571429,45.618015952212154,78.0644760131836
82b22ffffffffff,55.35820895522388,23.935560256156936,197.87814331054688
82b247fffffffff,64.07868852459016,42.03625125206821,1007.6317138671875
82b24ffffffffff,100.82014388489209,55.01365131516133,1056.537841796875
82b257fffffffff,55.95548961424333,28.720965273864678,570.1574096679688
82b25ffffffffff,35.48039215686274,36.70933156716428,1201.6441650390625
82b267fffffffff,35.79734219269103,31.276436171328417,1172.353515625
82b26ffffffffff,68.63604240282686,58.72962185790629,635.4127807617188
82b277fffffffff,66.73737373737374,31.82476912038687,800.3822631835938
82b29ffffffffff,42.0,34.51086785347479,518.863037109375
82b2c7fffffffff,129.5736040609137,36.50469516496926,668.9820556640625
