h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8254affffffffff,64.79661016949153,39.89502590247567,968.748291015625
8254b7fffffffff,68.5909090909091,19.95628339028204,542.8092651367188
8254c7fffffffff,120.57352941176471,47.98765891615107,823.91259765625
8254cffffffffff,80.16923076923077,29.01592732382576,981.7713623046875
8254e7fffffffff,158.49854227405248,11.377590222552863,1215.4644775390625
8254effffffffff,123.99705014749263,37.050780643627625,996.1985473632812
8254f7fffffffff,96.76129032258065,53.68511896535441,905.701416015625
825507fffffffff,42.828178694158076,37.13978297035673,21.71177101135254
82550ffffffffff,32.476190476190474,13.13736945474535,30.08143424987793
825517fffffffff,103.42439024390244,29.17577544450429,33.595436096191406
82551ffffffffff,62.22658610271903,29.055746108925714,40.981868743896484
825527fffffffff,61.453416149068325,14.459719671088626,19.289928436279297
82552ffffffffff,29.126182965299684,11.813282682045301,23.100921630859375
825537fffffffff,88.45054945054945,26.58137250665059,23.313861846923828
825547fffffffff,62.26315789473684,41.041725273907126,42.80610656738281
82554ffffffffff,55.458333333333336,44.179240965203576,190.98489379882812
825557fffffffff,44.06586826347306,29.930176547470843,33.389766693115234
82555ffffffffff,45.833333333333336,16.314513373482697,291.9532165527344
825567fffffffff,54.976539589442815,32.040866015904804,34.95445251464844
82556ffffffffff,74.59467455621302,46.83918666840057,36.99939727783203
825577fffffffff,32.55102040816327,5.0369561560823355,31.780834197998047
82558ffffffffff,60.166666666666664,23.97012028894863,113.39131927490234
8255affffffffff,62.46524064171123,22.39821950299054,33.336204528808594
82574ffffffffff,81.45,31.067795138001706,620.0193481445312
825807fffffffff,93.76737160120845,13.090950796926657,643.6309814453125
82580ffffffffff,100.77329192546584,22.748965284782102,718.4989013671875
825817fffffffff,109.91946308724832,38.40472347115572,1019.0302734375
82581ffffffffff,112.71376811594203,41.47333810276229,1196.5401611328125
825827fffffffff,89.12454212454213,25.043767979027706,151.31251525878906
82582ffffffffff,109.64285714285714,42.165264807824855,206.6461181640625
825837fffffffff,83.04731861198738,18.98136079581291,324.3902893066406
825847fffffffff,108.24723247232473,27.61551063257039,389.615478515625
82584ffffffffff,98.7265625,32.045363640975474,840.6161499023438
825857fffffffff,95.16835016835017,27.661905609177072,1006.5007934570312
82585ffffffffff,106.10666666666667,59.330018299580615,1362.5167236328125
825867fffffffff,123.20958083832335,17.10902413145422,25.70561981201172
82586ffffffffff,118.41071428571429,23.424526082182325,48.8806266784668
825877fffffffff,116.4625,13.137749815681364,189.29669189453125
825887fffffffff,83.68221574344024,13.856444604025585,1184.377685546875
82588ffffffffff,85.60349854227405,15.271047770376295,1120.5078125
825897fffffffff,79.76666666666667,22.348209281742434,867.1185913085938
82589ffffffffff,80.21311475409836,17.49391775646454,1123.76220703125
8258a7fffffffff,116.74926253687316,25.350775072802353,1345.601318359375
8258affffffffff,119.21345029239767,27.406648706822295,1185.9427490234375
8258b7fffffffff,82.69970845481049,14.938281406398167,1123.1612548828125
8258c7fffffffff,110.43731778425656,23.16697603809343,1147.6614990234375
8258cffffffffff,95.86880466472303,22.60641477364053,1086.3702392578125
8258d7fffffffff,93.74486803519062,20.20925847222604,1323.88916015625
8258dffffffffff,88.44281524926686,13.631724988742546,1373.1318359375
8258e7fffffffff,132.5092936802974,32.969865637744,1297.1903076171875
8258effffffffff,141.92581602373886,42.174846705644626,1341.7042236328125
8258f7fffffffff,108.93877551020408,19.421134135982367,1119.1724853515625
825907fffffffff,78.40697674418605,46.21887361809861,49.39126205444336
82590ffffffffff,74.02310231023102,52.595697652335176,24.528915405273438
825917fffffffff,67.91558441558442,38.45322913948109,76.06539154052734
82591ffffffffff,39.229166666666664,27.36307836995056,78.5124740600586
825927fffffffff,64.43491124260355,42.397758606541544,29.79640007019043
82592ffffffffff,60.611336032388664,42.94791174206855,27.383865356445312
825937fffffffff,84.26829268292683,46.853091707813064,35.611087799072266
825947fffffffff,44.95894428152493,20.517526598147978,28.460355758666992
82594ffffffffff,97.34504792332268,52.111220272441834,22.988506317138672
825957fffffffff,101.59030837004406,52.22318080719808,36.76742935180664
82595ffffffffff,99.20821114369501,43.973461816685784,27.17227554321289
825967fffffffff,63.64016736401673,42.89468510265468,20.833959579467773
82596ffffffffff,39.75153374233129,16.594797538165512,28.564708709716797
825977fffffffff,49.553113553113555,31.020835020090548,23.219444274902344
825987fffffffff,83.9520295202952,37.61118708594479,762.2786254882812
82598ffffffffff,94.47400611620795,16.52675178912508,874.2775268554688
825997fffffffff,88.80701754385964,38.20747594628976,1279.7347412109375
82599ffffffffff,114.21656050955414,24.617279697350902,1243.68701171875
8259a7fffffffff,43.71326164874552,25.549716025108143,295.45648193359375
8259affffffffff,62.86466165413534,36.71733577601817,299.9406433105469
8259b7fffffffff,78.70625,30.05670646375407,749.8975830078125
825a67fffffffff,78.0,,472.75457763671875
825aeffffffffff,79.5,14.849242404917497,364.4071044921875
825b47fffffffff,99.0,48.692915295759406,225.4591522216797
825b4ffffffffff,91.5,58.68986283848344,728.613037109375
825b57fffffffff,85.66666666666667,27.96187881145805,665.6166381835938
825b5ffffffffff,103.0,77.78174593052023,521.080078125
825b77fffffffff,79.66666666666667,17.243356208503418,627.8872680664062
825d17fffffffff,88.70833333333333,28.491381202337337,398.728759765625
825e47fffffffff,99.1,41.26325738785549,610.0977783203125
825e4ffffffffff,116.0,17.540429489230494,641.4720458984375
825e5ffffffffff,113.36363636363636,24.8663962474996,539.7855834960938
825e67fffffffff,118.5,50.74624930161655,785.3930053710938
825e77fffffffff,121.83333333333333,12.7521624463784,601.8646240234375
825f07fffffffff,123.47230320699708,26.02852050669507,1134.8453369140625
825f0ffffffffff,111.24472573839662,42.71961234922061,716.200927734375
825f17fffffffff,100.9068100358423,33.367453721329696,945.1712646484375
825f1ffffffffff,121.6,34.70147554590858,717.7003784179688
825f27fffffffff,115.5304347826087,27.904005424056297,1209.6279296875
825f2ffffffffff,134.4231884057971,28.80488767133114,1097.536376953125
825f37fffffffff,102.86666666666666,27.567668682519155,1381.5904541015625
825f47fffffffff,117.25072886297376,35.91227279338504,572.0609130859375
825f4ffffffffff,137.76947040498442,21.876995681106504,756.2199096679688
825f57fffffffff,110.80357142857143,45.548849729926424,462.7818603515625
825f5ffffffffff,123.63503649635037,46.84437249025768,509.2548828125
825f67fffffffff,74.40579710144928,29.908153415323497,510.2991943359375
825f6ffffffffff,118.80351906158357,43.56590125643753,658.0224609375
825f77fffffffff,98.63556851311954,39.78941078621119,712.3342895507812
825fa7fffffffff,99.33333333333333,41.069047550030504,521.2779541015625
826007fffffffff,64.15254237288136,14.447065755444568,1557.2020263671875
82600ffffffffff,86.33333333333333,45.654499595695206,1431.0355224609375
826017fffffffff,96.05555555555556,25.43394321726413,1329.63330078125
82601ffffffffff,73.4074074074074,31.22654105239429,1637.8321533203125
826027fffffffff,72.16417910447761,20.86217180864677,1203.9603271484375
82602ffffffffff,112.0,9.899494936611665,979.5179443359375
826037fffffffff,95.0593471810089,30.150555405153412,1142.1778564453125
826087fffffffff,111.78827361563518,24.071193275420885,1551.5721435546875
82608ffffffffff,104.83203125,15.130255022117563,1448.5054931640625
826097fffffffff,119.17210682492582,35.431524242281924,1732.18701171875
82609ffffffffff,104.64264264264264,32.79033772953691,1571.552490234375
8260a7fffffffff,84.25081433224756,43.95644335854971,1301.5283203125
8260affffffffff,101.06012658227849,26.25635872159846,1304.8983154296875
8260b7fffffffff,92.63450292397661,52.74598323480329,1382.7850341796875
8260f7fffffffff,81.2,35.46140311819473,1322.5450439453125
826107fffffffff,91.53521126760563,31.75433872983366,816.573974609375
826117fffffffff,59.67289719626168,46.672438576306924,465.7921142578125
82611ffffffffff,81.7751937984496,39.21639491137554,693.0237426757812
826147fffffffff,85.8,55.29647366695276,666.9352416992188
82615ffffffffff,101.75,42.1851079568766,769.1057739257812
82616ffffffffff,92.0,40.131035371642234,545.4381103515625
82618ffffffffff,115.91304347826087,40.71202248358041,1015.9782104492188
82619ffffffffff,77.29729729729729,50.3687839324081,1170.238525390625
8261affffffffff,90.8395061728395,39.6958614940284,773.1734008789062
826327fffffffff,133.12727272727273,24.885705063315296,50.47150802612305
826337fffffffff,83.44933920704845,24.04440650285831,85.11524963378906
826387fffffffff,69.73684210526316,32.48391414781435,253.8871307373047
826397fffffffff,102.31343283582089,30.98928603317055,167.61573791503906
8263affffffffff,111.16666666666667,34.304935088534585,579.3095703125
8263b7fffffffff,106.62264150943396,20.664189030127925,228.17576599121094
82640ffffffffff,61.714285714285715,16.991594560672805,1441.3681640625
826417fffffffff,78.77439024390245,23.33441236113336,1748.0184326171875
82641ffffffffff,63.5,2.1213203435596424,2078.682861328125
826427fffffffff,86.6086956521739,29.484570896464078,678.6497802734375
82642ffffffffff,66.88461538461539,25.841558657444672,920.2723388671875
826437fffffffff,77.55721393034825,28.66440231714251,683.1937866210938
826487fffffffff,113.43026706231454,29.44833102615638,1299.3392333984375
82648ffffffffff,134.44027303754265,31.411443511670058,1417.6854248046875
826497fffffffff,110.34402332361516,27.849606821996705,1003.8973999023438
82649ffffffffff,128.24489795918367,15.762809565985812,1415.9276123046875
8264a7fffffffff,113.11607142857143,39.80813961671829,1030.489013671875
8264affffffffff,62.57425742574257,34.33404914502613,1439.564697265625
8264b7fffffffff,120.51470588235294,37.082819152734594,893.1459350585938
8264d7fffffffff,114.0,59.39696961966999,1419.5660400390625
8264e7fffffffff,65.64864864864865,22.70611299997354,1498.0428466796875
8264f7fffffffff,69.18518518518519,32.12480115117989,1503.3292236328125
826507fffffffff,93.54662379421222,35.152344663459616,853.34033203125
82650ffffffffff,109.44520547945206,32.70242653064096,771.18505859375
826517fffffffff,56.86206896551724,43.17052908270627,1145.856201171875
82651ffffffffff,85.87745098039215,32.23848450417085,574.911865234375
826527fffffffff,102.0931899641577,43.42004878981399,827.062255859375
82652ffffffffff,87.22666666666667,37.59601250233605,709.4181518554688
826537fffffffff,70.13333333333334,46.297190898125464,989.2758178710938
826557fffffffff,87.93430656934306,34.114901949053866,583.6651611328125
826577fffffffff,112.05504587155963,15.625142880760245,587.485107421875
826587fffffffff,111.52760736196319,24.856836331510788,903.5963134765625
82658ffffffffff,98.36912751677852,42.10802533017433,763.9986572265625
826597fffffffff,110.76811594202898,26.77660865661126,1010.127197265625
82659ffffffffff,117.24269005847954,48.43452080536763,917.8375244140625
8265a7fffffffff,102.90977443609023,35.37878551254516,924.5983276367188
8265affffffffff,102.5,35.66893224183655,899.36474609375
8265b7fffffffff,107.2890365448505,26.00152904610278,764.707763671875
826607fffffffff,125.17629179331307,22.25981388637516,998.2916259765625
82660ffffffffff,121.29446064139941,32.8713271790528,675.0352783203125
826617fffffffff,119.42021276595744,19.790318379418927,1081.035888671875
82661ffffffffff,116.35964912280701,23.180584147114388,909.7384643554688
826627fffffffff,121.60115606936417,25.80511484462151,884.2877807617188
82662ffffffffff,125.63548387096775,27.527909325561005,752.5999755859375
826637fffffffff,146.13333333333333,10.934001141045348,1091.4351806640625
826647fffffffff,99.25146198830409,34.747618508197355,550.0769653320312
82664ffffffffff,94.6686046511628,41.04687716697858,496.0304260253906
826657fffffffff,89.63313609467455,16.71017644023892,593.06005859375
82665ffffffffff,101.88165680473372,35.18687990044241,696.7455444335938
826667fffffffff,123.49854227405248,25.695344497845785,705.89013671875
82666ffffffffff,119.78425655976676,44.37881966051261,583.9327392578125
826677fffffffff,110.00291545189505,10.06048914157182,735.0194091796875
826687fffffffff,82.57142857142857,30.456839094348705,1755.56689453125
8266a7fffffffff,123.5,31.59336486538887,915.2084350585938
8266affffffffff,109.66666666666667,20.83848421172769,1438.2655029296875
8266b7fffffffff,112.4375,37.416942139291905,820.7265014648438
8266c7fffffffff,93.79008746355684,28.168814736806702,772.7024536132812
8266cffffffffff,99.55685131195335,22.798933069797414,679.4755859375
8266d7fffffffff,70.49632352941177,26.376496045329063,997.2743530273438
8266dffffffffff,83.31195335276968,12.129614452160117,1086.72998046875
8266e7fffffffff,92.9737609329446,31.140539937947292,651.7631225585938
8266effffffffff,97.07288629737609,23.263880208311832,669.758544921875
8266f7fffffffff,97.33644859813084,35.31599643546448,754.0448608398438
826727fffffffff,124.75833333333334,19.62848035117234,687.1549682617188
826737fffffffff,98.475,42.95673882240609,503.5693359375
826747fffffffff,132.83333333333334,24.26711229779776,806.7395629882812
82674ffffffffff,125.54277286135694,21.406887253271805,1109.5531005859375
826757fffffffff,121.3716814159292,17.569263408459413,603.1787719726562
82675ffffffffff,128.59766763848395,21.333914337901806,1023.9315795898438
82676ffffffffff,122.57894736842105,28.833460095046373,383.8591003417969
826777fffffffff,6.0,,593.6553344726562
826787fffffffff,157.4,7.3348483283569,897.2551879882812
82678ffffffffff,85.0,,871.4158325195312
826797fffffffff,76.65079365079364,53.68260232325082,688.4039916992188
82679ffffffffff,86.04166666666667,18.33837777151458,713.7405395507812
8267b7fffffffff,89.56363636363636,45.69130058878768,498.587646484375
826807fffffffff,74.88372093023256,34.15205397480032,569.97265625
82680ffffffffff,89.91666666666667,29.934651047462257,458.8172607421875
826817fffffffff,66.41,37.65956871205364,490.6516418457031
82681ffffffffff,59.33018867924528,30.976285593313868,528.2398071289062
82682ffffffffff,74.15789473684211,50.2720737935961,648.9761352539062
826847fffffffff,49.28112449799197,25.499076618729255,570.5944213867188
82684ffffffffff,84.70588235294117,26.47348840321755,605.2809448242188
826857fffffffff,64.11764705882354,43.0262725636204,424.3693542480469
82685ffffffffff,60.49189189189189,39.8853137021471,398.4897766113281
826867fffffffff,58.79203539823009,41.62121391062851,586.9903564453125
82686ffffffffff,51.84444444444444,32.91307805524587,768.8115234375
826877fffffffff,83.14814814814815,45.59279304646489,539.56884765625
826887fffffffff,92.52923976608187,40.03148348972458,553.3073120117188
82688ffffffffff,94.88118811881188,42.03618131889341,506.0068054199219
826897fffffffff,65.22089552238806,34.86928772918295,589.50048828125
82689ffffffffff,66.13805970149254,33.90943499955332,756.3949584960938
8268a7fffffffff,67.04391891891892,39.285673804644475,630.0234375
8268affffffffff,88.26283987915407,34.09977041291741,588.3811645507812
8268b7fffffffff,70.54518950437318,38.08573928300446,919.59130859375
8268c7fffffffff,82.45679012345678,52.93511343680961,382.4342346191406
8268cffffffffff,56.46153846153846,37.3226341645257,520.2486572265625
8268d7fffffffff,82.05294117647058,53.702474435812206,535.45703125
8268dffffffffff,99.8970588235294,38.26095184035347,643.3579711914062
8268e7fffffffff,77.08888888888889,49.16060055028464,604.3020629882812
8268effffffffff,146.0,,469.0811462402344
8268f7fffffffff,74.89473684210526,37.02722845726066,677.4899291992188
826917fffffffff,117.36842105263158,43.707627768459346,427.79595947265625
826927fffffffff,46.5,30.405591591021544,1156.963134765625
82692ffffffffff,97.0,,1103.4923095703125
826937fffffffff,85.1195652173913,41.608989778784874,774.3912963867188
826947fffffffff,122.08256880733946,29.894917331028328,741.8440551757812
82694ffffffffff,88.78343949044586,42.255832319540794,731.7470703125
82695ffffffffff,109.78260869565217,51.13339348128047,737.484375
82696ffffffffff,115.10441767068274,31.509169501330206,738.6571655273438
826997fffffffff,63.0,42.23111017563553,918.8689575195312
82699ffffffffff,51.482142857142854,31.697428098379653,796.4419555664062
826a07fffffffff,118.29673590504451,31.305632690036767,1635.6292724609375
826a0ffffffffff,126.76506024096386,25.478838722653165,1671.62548828125
826a17fffffffff,78.90087463556851,16.939575253207845,866.0960083007812
826a1ffffffffff,83.08746355685132,18.220817097797433,897.783447265625
826a27fffffffff,118.91625615763547,54.342495467516294,1603.260009765625
826a2ffffffffff,136.82899628252787,39.4625334227042,1683.76611328125
826a37fffffffff,123.45833333333333,30.549075598133854,1448.915283203125
826a47fffffffff,125.9090909090909,21.897097700392507,1509.715576171875
826a4ffffffffff,93.31304347826087,6.59946071271627,875.1793212890625
826a57fffffffff,117.03405572755418,23.472107497930395,1541.943115234375
826a5ffffffffff,102.06086956521739,5.323194567592748,792.25634765625
826a67fffffffff,118.86,52.13698746425027,1894.5584716796875
826a6ffffffffff,129.81656804733728,15.820452827040882,1289.0185546875
826a77fffffffff,130.20774647887325,42.96299430567371,1420.6060791015625
826a87fffffffff,88.14868804664724,25.603671663644466,349.62591552734375
826a8ffffffffff,90.44897959183673,33.437943619743216,391.23297119140625
826a97fffffffff,65.83188405797101,25.930376888273603,418.0169372558594
826a9ffffffffff,89.01457725947522,42.97935473085888,418.5
826aa7fffffffff,90.26530612244898,22.96659518887721,605.1299438476562
826aaffffffffff,66.13119533527697,27.517729330639984,433.185302734375
826ab7fffffffff,89.2463768115942,24.2737571216213,439.6221923828125
826ac7fffffffff,91.58892128279884,18.6562500620255,436.65234375
826acffffffffff,92.0262390670554,27.826255211380467,364.3163146972656
826ad7fffffffff,63.565597667638485,36.6675547760259,509.9399719238281
826adffffffffff,110.99708454810495,21.787315713006294,751.013916015625
826ae7fffffffff,70.12244897959184,8.473359894580842,827.576904296875
826aeffffffffff,91.82215743440233,10.570862469238874,846.6710815429688
826af7fffffffff,82.56268221574344,13.239627114009522,461.42156982421875
826b07fffffffff,64.73151750972762,37.96011860267028,646.179931640625
826b0ffffffffff,90.04326923076923,35.2831617116665,632.2283325195312
826b17fffffffff,66.94642857142857,51.25918301816702,1360.2943115234375
826b1ffffffffff,65.7451923076923,73.05088872781899,1497.1561279296875
826b27fffffffff,122.49489795918367,31.565885098327534,60.34886169433594
826b2ffffffffff,116.35632183908046,51.352771705173936,79.4560775756836
826b37fffffffff,89.9047619047619,47.67779133014229,319.09002685546875
826b47fffffffff,86.96850393700787,35.75917185374953,369.5937805175781
826b4ffffffffff,75.24324324324324,59.29507331704011,1088.3441162109375
826b57fffffffff,106.97101449275362,42.86201626591253,903.0650634765625
826b5ffffffffff,83.90654205607477,65.49183050165968,1678.061279296875
826b67fffffffff,59.1294498381877,41.077801617604855,69.11579895019531
826b6ffffffffff,55.425324675324674,27.505598036527243,390.5616455078125
826b77fffffffff,119.63345195729538,22.853668473229646,159.84791564941406
826b87fffffffff,96.51319648093842,29.71775022241539,1256.2010498046875
826b8ffffffffff,88.44807121661721,6.619177865412042,1053.720458984375
826b97fffffffff,72.68141592920354,9.053031288138015,1089.7938232421875
826b9ffffffffff,78.13702623906705,8.78604684719265,904.9528198242188
826ba7fffffffff,142.66545454545454,46.147700902715656,1613.5511474609375
826baffffffffff,130.15064102564102,45.7165853189103,1588.1251220703125
826bb7fffffffff,141.87463556851313,33.24081939517598,1434.48681640625
826c5ffffffffff,59.25,15.432447886229651,736.3553466796875
826c67fffffffff,57.0,49.49747468305833,1476.315673828125
826d07fffffffff,159.02941176470588,15.312633149696135,1084.69873046875
826d17fffffffff,157.58536585365854,17.56982585251786,1113.1846923828125
826d27fffffffff,129.26116838487974,45.070907781908964,526.6321411132812
826d2ffffffffff,119.1948051948052,46.16555365487997,703.3402099609375
826d37fffffffff,138.46407185628743,39.364435285574444,764.4236450195312
826d67fffffffff,134.3790322580645,42.5633308074457,1149.130615234375
826d6ffffffffff,111.54910714285714,41.06876328287572,898.9739990234375
826d77fffffffff,141.31506849315068,12.035683879762582,1145.207763671875
82706ffffffffff,63.2,25.694357357209775,461.62078857421875
8270d7fffffffff,88.5,19.739976359323904,676.6739501953125
82726ffffffffff,75.0,,792.8982543945312
827277fffffffff,126.0,17.08800749063506,362.7598876953125
827287fffffffff,102.48290598290598,39.19613012035402,607.4517822265625
82728ffffffffff,96.3913043478261,42.29046067023517,758.9337768554688
827297fffffffff,77.6268656716418,37.75151444720383,861.7666015625
82729ffffffffff,72.4390243902439,15.940590924567076,941.721923828125
8272a7fffffffff,88.85858585858585,37.51190562056159,537.4365234375
8272affffffffff,90.58426966292134,19.048269420775622,675.5411987304688
8272b7fffffffff,81.24431818181819,35.56583387130181,669.6133422851562
8272c7fffffffff,79.66666666666667,24.01470137963288,849.986572265625
8272cffffffffff,90.86206896551724,45.7116147618735,665.0308837890625
8272d7fffffffff,86.61470588235294,31.249142830513822,817.4378051757812
8272dffffffffff,80.62372881355932,26.239428314914843,738.2481079101562
8272effffffffff,134.0,,945.417724609375
8272f7fffffffff,87.43333333333334,22.233252441428668,710.744384765625
82731ffffffffff,77.0909090909091,32.65411014085224,599.2280883789062
827357fffffffff,113.0,29.300170647967224,391.25811767578125
827387fffffffff,94.125,42.9865012034509,556.5604248046875
827397fffffffff,98.7875,38.26050848373506,497.1924133300781
82739ffffffffff,76.73958333333333,33.472453652350794,699.490234375
8273b7fffffffff,89.25925925925925,35.394037516761095,502.9653015136719
827437fffffffff,74.54347826086956,33.24568912521785,1358.1741943359375
827507fffffffff,77.67930029154519,5.78127726029798,1708.1494140625
82750ffffffffff,67.8595744680851,12.40560356525021,1372.874755859375
827517fffffffff,73.49266862170089,5.328953012595785,1344.4049072265625
82751ffffffffff,75.06369426751593,18.59907638940216,1471.3538818359375
827527fffffffff,90.61807580174927,13.816356940006019,1257.956787109375
82752ffffffffff,74.10204081632654,9.267220192263505,1261.244384765625
827537fffffffff,102.24117647058823,29.86450342770687,1075.7623291015625
827577fffffffff,105.21875,30.20866610866021,719.2073364257812
827587fffffffff,81.8133971291866,32.66759468848224,1429.6409912109375
82758ffffffffff,75.64,26.15242603956853,1761.84619140625
8275a7fffffffff,75.20991253644316,14.733389526900865,1358.538818359375
8275affffffffff,67.22448979591837,10.892042576059678,1569.510986328125
8275b7fffffffff,79.43251533742331,24.89831723306267,1300.3712158203125
82765ffffffffff,126.0,,396.2738952636719
827687fffffffff,87.54945054945055,34.37287811188859,468.69140625
82768ffffffffff,104.27272727272727,25.679847068363657,453.1845397949219
827697fffffffff,104.45454545454545,9.63704971828657,706.9387817382812
82769ffffffffff,90.3076923076923,35.64120685306103,437.9427185058594
8276a7fffffffff,106.57142857142857,30.99308678675663,633.2949829101562
8276b7fffffffff,94.2,17.96077597667235,757.7535400390625
8276d7fffffffff,99.71428571428571,29.379292999370442,489.1279602050781
82770ffffffffff,55.0,54.00925846556311,587.814208984375
827737fffffffff,86.75,4.924428900898052,490.4547119140625
827757fffffffff,145.0,,746.0968017578125
82775ffffffffff,111.25,47.591140632124656,810.2362060546875
827777fffffffff,66.5,70.0035713374682,558.9193115234375
827797fffffffff,49.24,26.0932302842455,538.3148803710938
82779ffffffffff,90.46666666666667,27.677770400792298,620.6871948242188
82789ffffffffff,88.66666666666667,43.98105652816146,562.6600341796875
827a0ffffffffff,100.83388704318936,9.72277298445244,891.302734375
827a17fffffffff,94.75,10.468205831628136,174.05715942382812
827a1ffffffffff,96.5625,8.757987867378471,915.45849609375
827a2ffffffffff,123.4,10.585104838613761,887.1339111328125
827a47fffffffff,92.65889212827989,8.498897482506436,815.1734619140625
827a4ffffffffff,97.74202898550725,7.541752113469247,565.343505859375
827a57fffffffff,91.23906705539359,4.690539346491776,735.3468627929688
827a5ffffffffff,92.18475073313783,12.250013289766176,537.7938232421875
827a67fffffffff,90.77259475218659,11.209627022538118,892.4484252929688
827a6ffffffffff,98.95652173913044,8.93717540085242,847.6199340820312
827a77fffffffff,95.77286135693215,11.803057261715068,686.116943359375
827a87fffffffff,93.58421052631579,7.466380603781428,303.75732421875
827a8ffffffffff,89.99416909620992,8.833745163884098,428.5927429199219
827a97fffffffff,94.6923076923077,12.895566135020392,261.6808166503906
827a9ffffffffff,94.14369501466275,10.187933887444776,248.09796142578125
827aaffffffffff,92.88927335640139,5.899757747911739,538.3776245117188
827ac7fffffffff,84.11661807580175,5.0446356422505,964.9456787109375
827acffffffffff,95.11143695014663,12.11267753416842,1235.653076171875
827ad7fffffffff,88.21574344023324,9.290319898530166,567.4513549804688
827adffffffffff,87.04105571847508,9.315298173362516,871.3660888671875
827ae7fffffffff,87.40233236151603,5.318641533376531,675.8510131835938
827aeffffffffff,87.31195335276968,5.75971617215489,1123.8623046875
827af7fffffffff,87.23323615160349,6.155713626943253,569.8336181640625
827b27fffffffff,105.0,,1159.9940185546875
827b2ffffffffff,78.14285714285714,51.41798832908113,429.9806823730469
827b37fffffffff,52.0,,849.2596435546875
827b4ffffffffff,96.89811320754717,18.314409902120598,873.6724853515625
827b5ffffffffff,104.8135593220339,25.961161028358994,624.2091674804688
827b6ffffffffff,77.81308411214954,17.898058142694612,1262.986328125
827e07fffffffff,68.0,34.322004603461025,236.50225830078125
827e17fffffffff,75.71428571428571,32.144021142945,410.70855712890625
827e1ffffffffff,96.8,27.013836610541876,305.53082275390625
827e37fffffffff,96.0,,719.1953735351562
827ec7fffffffff,63.0,25.45584412271571,423.4883728027344
827ed7fffffffff,68.5,62.932503525602726,233.8389892578125
827edffffffffff,156.0,,928.9119262695312
827ee7fffffffff,117.0,50.31235766025414,290.697021484375
827ef7fffffffff,86.0,26.744158240632665,426.41510009765625
827f17fffffffff,105.0,2.8284271247461903,730.1051025390625
827f1ffffffffff,104.0,4.58257569495584,478.7146911621094
827f4ffffffffff,63.0,19.79898987322333,343.4632568359375
827fa7fffffffff,113.33333333333333,9.073771725877467,1005.26220703125
827faffffffffff,154.0,,1069.125
828007fffffffff,80.79083094555874,27.7730814570132,1042.6517333984375
82800ffffffffff,95.3678756476684,21.101550203348946,669.4157104492188
828017fffffffff,89.53017241379311,27.69701476350785,1356.9608154296875
82801ffffffffff,91.35483870967742,23.66931682875078,892.4315795898438
828027fffffffff,85.0028901734104,20.667624833549862,1150.548828125
82802ffffffffff,100.00579710144928,24.00024154467822,854.862060546875
828037fffffffff,92.95942028985507,18.963814370450706,1221.409912109375
828047fffffffff,99.33177570093459,31.768340156021726,731.4954833984375
82804ffffffffff,85.71653543307086,29.843570460498782,991.9185180664062
828057fffffffff,99.54285714285714,9.825964575141352,713.0983276367188
828067fffffffff,98.47246376811594,32.07621684716192,1046.2291259765625
82806ffffffffff,99.59420289855072,27.488961230860212,1034.64453125
828077fffffffff,102.38840579710146,19.73545634832675,719.2440795898438
8280a7fffffffff,114.0,1.4142135623730951,1099.7401123046875
8280b7fffffffff,53.0,,1039.7188720703125
828107fffffffff,90.16279069767442,26.797637276780062,1034.2755126953125
82810ffffffffff,86.88338192419825,16.34597928609796,1225.1597900390625
828117fffffffff,123.72727272727273,32.66222035962404,794.3587036132812
82811ffffffffff,96.00298507462686,30.6074722303576,790.496826171875
828127fffffffff,81.62390670553935,25.011955268040357,1091.954833984375
82812ffffffffff,83.19590643274854,27.506430827340264,1062.1478271484375
828137fffffffff,94.271875,30.75493929670811,657.7440185546875
828147fffffffff,74.82456140350877,35.07367502024613,672.9240112304688
82814ffffffffff,96.59766763848397,34.01300396890325,992.7935791015625
828157fffffffff,86.38840579710146,25.44579016805551,802.508056640625
82815ffffffffff,104.067055393586,18.47231670849095,748.1406860351562
828167fffffffff,73.24418604651163,38.03042699179321,656.066650390625
82816ffffffffff,70.55263157894737,38.39616582732232,619.3453979492188
828177fffffffff,65.47674418604652,25.174134879272238,847.989501953125
828187fffffffff,117.91836734693878,12.764736422908378,1140.9254150390625
82818ffffffffff,109.72941176470589,16.41471261440268,1100.89453125
82819ffffffffff,115.96875,18.867080692862046,751.4830932617188
8281a7fffffffff,122.61538461538461,18.215978215516678,790.2215576171875
8281affffffffff,114.94736842105263,17.57055760415017,1003.9478149414062
828217fffffffff,73.85,47.78152998963585,1574.5992431640625
82821ffffffffff,112.8663101604278,50.40746113882768,1406.2882080078125
828237fffffffff,74.1055900621118,39.013075129447316,1249.403564453125
828257fffffffff,59.0,,972.36181640625
828287fffffffff,69.59766763848397,22.439553511503867,1374.771484375
82828ffffffffff,67.63265306122449,31.16967873078661,1882.089599609375
828297fffffffff,73.30144927536232,22.427444337717173,702.552978515625
82829ffffffffff,73.76384839650146,15.998343455923001,1516.7049560546875
8282a7fffffffff,68.41520467836257,32.84019071063783,794.453369140625
8282affffffffff,51.1140350877193,35.62053810640664,1487.791015625
8282b7fffffffff,72.62973760932945,30.48007577945949,457.5550842285156
