h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8282a7fffffffff,81.57434402332362,39.54876530212084,691.8773193359375
8282affffffffff,61.91836734693877,18.765848217305663,1511.3345947265625
8282b7fffffffff,66.50145772594752,23.673939410785586,454.91217041015625
8282c7fffffffff,57.0,7.0710678118654755,1333.4931640625
8282d7fffffffff,81.9047619047619,17.881592614585234,1275.9521484375
8282dffffffffff,69.2303664921466,8.911808805218278,1049.3394775390625
8282e7fffffffff,110.11111111111111,49.67505522001069,1056.24951171875
8282f7fffffffff,65.29878048780488,14.714118205902983,1154.2989501953125
828307fffffffff,67.98333333333333,12.72458139788545,799.5270385742188
828317fffffffff,65.80530973451327,24.16101990740273,1286.3157958984375
82831ffffffffff,70.19117647058823,34.49605530247016,930.4993286132812
828327fffffffff,61.926923076923075,10.449660824419679,618.6536254882812
828337fffffffff,58.2555910543131,18.147327336918046,1222.142333984375
828387fffffffff,80.40882352941176,18.782733356946395,680.5274047851562
82838ffffffffff,84.95918367346938,38.00451760509519,915.30615234375
828397fffffffff,84.2296511627907,24.469821811157402,462.58343505859375
82839ffffffffff,87.65597667638484,30.16036113453445,448.1281433105469
8283a7fffffffff,53.738170347003155,20.6554976390724,1096.3138427734375
8283affffffffff,65.94736842105263,38.22648406489373,988.0203857421875
8283b7fffffffff,79.55688622754491,13.672095072398328,883.0289916992188
82845ffffffffff,80.33333333333333,32.27795945636382,465.6054382324219
82846ffffffffff,77.75,56.39961583793516,474.3470458984375
828587fffffffff,76.0,,417.0948791503906
8285a7fffffffff,83.0909090909091,19.086406395414222,691.5213012695312
8285b7fffffffff,70.0,36.76955262170047,611.4808349609375
82880ffffffffff,58.333333333333336,53.89186704256342,233.353759765625
828837fffffffff,31.0,,549.9074096679688
8288cffffffffff,86.88888888888889,39.57096297932502,319.669921875
8288e7fffffffff,93.5,0.7071067811865476,529.1939697265625
828907fffffffff,120.0,,506.07696533203125
828917fffffffff,154.0,,117.90961456298828
82891ffffffffff,65.0,,523.133056640625
828927fffffffff,66.7,55.325401037859635,842.3099365234375
82892ffffffffff,160.0,,266.89923095703125
828937fffffffff,79.61904761904762,28.954233180100264,636.49951171875
82894ffffffffff,81.0,,834.5094604492188
828a07fffffffff,84.9020771513353,33.617587187239494,691.9451904296875
828a0ffffffffff,51.77712609970674,18.246277749623484,780.2557983398438
828a17fffffffff,74.80174927113703,45.04158309226507,778.1818237304688
828a1ffffffffff,79.00291545189505,42.743728279886405,645.814697265625
828a27fffffffff,80.10557184750733,23.28103238396453,592.4876098632812
828a2ffffffffff,60.00291545189504,25.819832187009762,1035.14892578125
828a37fffffffff,78.68513119533527,28.443850205791783,619.865966796875
828a47fffffffff,80.36764705882354,43.33783879860037,696.580810546875
828a4ffffffffff,66.93623188405797,30.11955813539858,896.0426025390625
828a57fffffffff,68.41690962099125,44.267441533200405,738.364501953125
828a5ffffffffff,61.95894428152493,36.52716254498921,677.8367309570312
828a67fffffffff,90.13119533527697,27.434083478153486,957.1554565429688
828a6ffffffffff,68.8463768115942,22.42810593791307,979.8396606445312
828a77fffffffff,60.524781341107875,34.4436797416878,923.8187255859375
828a87fffffffff,77.17784256559767,41.51171720740188,1018.893310546875
828a8ffffffffff,81.72303206997084,41.81289037253926,801.5961303710938
828a97fffffffff,110.28862973760933,40.011125121608465,1434.544677734375
828a9ffffffffff,89.25655976676384,42.42735183171143,946.345947265625
828aa7fffffffff,93.98833819241983,36.9430553323463,875.047119140625
828aaffffffffff,90.57725947521865,51.7611954334662,797.1046142578125
828ab7fffffffff,105.87463556851311,15.72995887554861,1181.997802734375
828ac7fffffffff,132.17325227963525,45.577631595887354,618.1153564453125
828acffffffffff,110.79518072289157,52.65535415430492,569.598876953125
828ad7fffffffff,113.24489795918367,54.00956782715006,735.0323486328125
828adffffffffff,138.27129337539432,42.84586256740167,799.355224609375
828ae7fffffffff,70.8268656716418,43.30078473549234,603.1775512695312
828aeffffffffff,91.8357771260997,46.50385194415941,616.3723754882812
828af7fffffffff,112.24781341107872,54.24953002895733,700.2405395507812
828b07fffffffff,93.25958702064896,20.966806419351915,547.34033203125
828b0ffffffffff,92.95626822157435,14.643756430895012,469.71746826171875
828b17fffffffff,77.56586826347305,25.254146681668537,719.6279296875
828b1ffffffffff,77.81008902077151,22.00255976026327,485.14337158203125
828b27fffffffff,86.87213114754098,34.574005918404964,769.494384765625
828b2ffffffffff,90.15929203539822,34.309477283251724,623.4920043945312
828b37fffffffff,99.93827160493827,17.77070722828708,1140.620361328125
828b47fffffffff,86.99125364431487,22.203667428021657,1019.993896484375
828b4ffffffffff,86.09912536443149,23.17456193480694,991.8865966796875
828b57fffffffff,84.76384839650146,24.63878650321923,696.9214477539062
828b5ffffffffff,76.48396501457727,24.156389938812577,938.7953491210938
828b67fffffffff,68.31286549707602,20.90444138863108,1022.90380859375
828b6ffffffffff,83.97667638483965,29.82844777261502,1485.3912353515625
828b77fffffffff,94.44314868804665,19.858611445322826,672.3587036132812
828b87fffffffff,85.09912536443149,10.613440356069287,825.1687622070312
828b8ffffffffff,99.17492711370262,13.82868283414659,562.1829223632812
828b97fffffffff,89.24781341107872,13.431430349305343,468.2201232910156
828b9ffffffffff,94.21865889212827,22.11470632007288,632.7669677734375
828ba7fffffffff,82.98813056379822,12.644633781137864,949.3955688476562
828baffffffffff,87.68804664723032,18.701535493081504,510.764892578125
828bb7fffffffff,79.69788519637463,15.544636463641734,1062.0875244140625
828c17fffffffff,82.64766839378238,38.75954462094205,850.540771484375
828c1ffffffffff,77.39622641509433,34.52164294526056,583.2973022460938
828c27fffffffff,131.66666666666666,30.89228598426043,598.09228515625
828c37fffffffff,146.625,25.4891433471474,781.25634765625
828c47fffffffff,70.0,28.53068523537421,405.27203369140625
828c6ffffffffff,128.0,,731.72216796875
828c87fffffffff,59.19047619047619,42.519391076443235,769.2756958007812
828c8ffffffffff,60.03448275862069,23.01982245164652,914.7010498046875
828c97fffffffff,67.42408376963351,23.391029456279274,711.388916015625
828c9ffffffffff,105.9,48.63800525880513,888.8401489257812
828ca7fffffffff,44.53846153846154,35.57296582288153,785.2411499023438
828caffffffffff,62.600896860986545,34.55388009793759,816.1094970703125
828cb7fffffffff,67.44491525423729,27.19639243115497,594.66455078125
828cc7fffffffff,74.57692307692308,27.462225804800426,920.8735961914062
828cd7fffffffff,62.501661129568106,27.905749059374557,1093.8115234375
828cdffffffffff,80.16666666666667,41.16132550077963,967.595458984375
828ce7fffffffff,97.0,6.782329983125268,722.4284057617188
828cf7fffffffff,64.509009009009,32.80667918295744,814.4117431640625
828d87fffffffff,97.39644970414201,36.26542675602429,1038.9013671875
828d8ffffffffff,95.40350877192982,43.732149830445906,895.0858764648438
828d97fffffffff,64.70967741935483,32.977581603550405,719.8844604492188
828d9ffffffffff,66.6842105263158,20.08883778392299,625.5888671875
828da7fffffffff,100.70769230769231,41.4814427925771,692.9976806640625
828daffffffffff,98.21621621621621,15.517257659950266,1059.9566650390625
828db7fffffffff,76.92753623188406,35.6268730531668,941.2678833007812
828e27fffffffff,144.5,19.091883092036785,151.72752380371094
828e47fffffffff,83.22222222222223,38.115785854592204,97.66416931152344
828e4ffffffffff,102.5,31.81980515339464,62.66069412231445
828e67fffffffff,71.99382716049382,30.49397177671777,936.583251953125
828e6ffffffffff,56.52199413489736,25.52986054684087,630.3697509765625
828e77fffffffff,84.0,40.620192023179804,460.0476989746094
828f0ffffffffff,64.60416666666667,32.782440027030844,957.9136962890625
828f27fffffffff,61.0,24.166091947189145,1540.42919921875
828f2ffffffffff,75.78928571428571,34.58606054059002,1326.890869140625
828f47fffffffff,72.99420289855072,16.690582604908393,1434.1427001953125
828f4ffffffffff,84.17201166180757,21.91469715064623,1382.734130859375
828f57fffffffff,78.45454545454545,27.481030757663174,834.5545043945312
828f5ffffffffff,77.14035087719299,30.55509834851983,933.1334228515625
828f67fffffffff,70.05797101449275,20.911833232097667,1228.490234375
828f6ffffffffff,68.65306122448979,22.026944842193526,1241.1561279296875
828f77fffffffff,81.51026392961877,15.828047896827137,1461.6468505859375
828fa7fffffffff,103.6,24.636016994094913,993.5579223632812
829407fffffffff,74.11111111111111,53.70276462254597,1153.1220703125
829417fffffffff,37.666666666666664,5.8594652770823155,239.60162353515625
82941ffffffffff,46.78260869565217,28.47625812209896,812.7288208007812
829427fffffffff,71.01709401709402,39.941980099152374,1064.8834228515625
82942ffffffffff,55.810526315789474,28.906781482508418,1011.6431884765625
829437fffffffff,68.13793103448276,45.687388176866115,1065.749755859375
829447fffffffff,51.33870967741935,16.627987022070176,684.514404296875
82944ffffffffff,80.62025316455696,32.849034563133785,680.1658325195312
829457fffffffff,54.95,30.911413225957485,916.3037109375
82945ffffffffff,88.10915492957747,34.44120386491967,889.494873046875
829467fffffffff,58.758620689655174,26.997277539695627,642.0851440429688
82946ffffffffff,98.7,42.848700226624274,486.1018981933594
829487fffffffff,43.207317073170735,38.24532941687908,529.2825317382812
82948ffffffffff,38.28956228956229,41.64753560256863,390.2607116699219
829497fffffffff,80.56830601092896,24.919088426219666,269.72186279296875
82949ffffffffff,78.62893081761007,38.56446991957966,121.44195556640625
8294affffffffff,41.25153374233129,38.290853041496206,760.2281494140625
8294c7fffffffff,53.24832214765101,52.64267527207936,407.1538391113281
8294cffffffffff,116.33009708737865,25.91559289039464,209.50111389160156
8294d7fffffffff,81.20521172638436,49.38100742509989,192.17539978027344
8294dffffffffff,121.23411371237458,18.174915603150872,91.9658203125
8294e7fffffffff,49.93908629441624,49.68232085242527,632.367431640625
8294effffffffff,49.3205574912892,53.19447460366016,865.0568237304688
8294f7fffffffff,17.47940074906367,21.5398421451864,659.7454833984375
829507fffffffff,99.65656565656566,49.15430963233915,863.5050048828125
82950ffffffffff,65.3974358974359,37.7865982370338,630.2070922851562
829517fffffffff,84.03333333333333,48.56605602427285,1027.0413818359375
82951ffffffffff,67.66,46.01014819986714,887.1758422851562
829527fffffffff,81.5940594059406,46.769900196135076,542.3222045898438
82952ffffffffff,66.28063241106719,39.85365466396601,646.9414672851562
829537fffffffff,83.95454545454545,42.50991735575445,813.411376953125
829547fffffffff,63.46875,27.622723995876672,741.46533203125
82954ffffffffff,85.4,33.655113529249405,1159.507568359375
829557fffffffff,48.95454545454545,19.946302372995813,1069.3548583984375
82955ffffffffff,73.76923076923077,38.53601291646524,878.1572265625
829567fffffffff,72.66037735849056,24.997648655751615,534.9144897460938
82956ffffffffff,80.0,25.85611071948876,735.2014770507812
829577fffffffff,79.84615384615384,34.91325514207154,678.4615478515625
8295a7fffffffff,91.29411764705883,41.09946392631817,879.9131469726562
8295affffffffff,77.7560975609756,40.468370666364166,994.6334228515625
829607fffffffff,60.3705035971223,44.310067559304116,1275.6461181640625
82960ffffffffff,39.37391304347826,12.54442862730064,1084.188720703125
829617fffffffff,63.032128514056225,35.98340471952625,1206.0543212890625
82961ffffffffff,56.54794520547945,42.07767031818565,1184.55615234375
829627fffffffff,85.29351535836177,44.19573360364458,1332.976806640625
82962ffffffffff,69.69076305220884,47.1782476511319,1454.5233154296875
829637fffffffff,49.24663677130045,38.716074075129235,1513.94580078125
829647fffffffff,42.291666666666664,23.185291540911983,936.0013427734375
82964ffffffffff,38.5077399380805,14.969817527335563,1007.3704223632812
829657fffffffff,41.38988095238095,16.140791524289057,966.1053466796875
82965ffffffffff,55.41637010676157,19.276955588910234,999.367431640625
829667fffffffff,75.55665024630542,27.762437986982107,1011.7642822265625
82966ffffffffff,64.66237942122187,21.680640229746544,1038.1844482421875
829677fffffffff,53.44755244755245,35.45853586822632,1060.090576171875
829687fffffffff,88.18702290076335,26.13037133386073,1466.186279296875
82968ffffffffff,92.81227436823104,35.54830548292081,1083.7076416015625
829697fffffffff,121.0969696969697,29.92223441472745,1129.1368408203125
82969ffffffffff,99.08552631578948,20.84120191859976,977.3903198242188
8296a7fffffffff,100.59677419354838,49.07425083294907,1182.626953125
8296affffffffff,62.38461538461539,46.32662241148111,1279.2957763671875
8296b7fffffffff,124.8544776119403,37.419642973315945,1104.0626220703125
8296c7fffffffff,64.88535031847134,26.60309817717645,782.247802734375
8296cffffffffff,80.09883720930233,34.61393236130187,472.8536376953125
8296d7fffffffff,73.12389380530973,35.70560082613865,657.8443603515625
8296dffffffffff,82.53935860058309,25.667875265398095,594.6995849609375
8296e7fffffffff,36.00970873786408,23.847252753219394,1159.2916259765625
8296effffffffff,69.22865853658537,34.62105255696538,837.8845825195312
8296f7fffffffff,59.33457249070632,30.81697829166968,1125.73486328125
829707fffffffff,74.37209302325581,30.04991172739111,1208.6669921875
82970ffffffffff,68.06015037593986,37.5027565071913,1088.4000244140625
829717fffffffff,97.20622568093385,19.695144353101202,987.3594360351562
82971ffffffffff,50.7,35.918743914334776,1390.640625
829727fffffffff,88.47549019607843,44.998898588107245,1041.98583984375
82972ffffffffff,49.611336032388664,25.32381252355353,1015.9443359375
829737fffffffff,97.87301587301587,48.46764536481447,944.9592895507812
829747fffffffff,81.4959349593496,43.66708450449014,918.90087890625
82974ffffffffff,94.39487179487179,36.43625947450956,819.4888916015625
829757fffffffff,102.57371794871794,29.379997597025433,1180.142333984375
82975ffffffffff,105.13636363636364,19.720119018375208,1145.950927734375
829767fffffffff,82.3529411764706,34.45402755287894,732.7023315429688
82976ffffffffff,71.70980392156862,37.67549619767375,629.6207885742188
829777fffffffff,82.72727272727273,34.71810817963909,906.554443359375
829787fffffffff,64.63973063973064,41.83293878625751,1331.8638916015625
82978ffffffffff,64.60200668896321,44.32050894042407,1087.591064453125
829797fffffffff,77.45275590551181,44.383209670723005,1342.89892578125
82979ffffffffff,105.37575757575758,37.67802347618238,1135.4541015625
8297a7fffffffff,101.4,30.455108542962645,1015.4019775390625
8297affffffffff,77.27426160337552,44.19271994056072,1415.2950439453125
8297b7fffffffff,78.62068965517241,36.30227667801533,1232.8494873046875
82980ffffffffff,126.75,12.230426539304888,474.9823913574219
829847fffffffff,103.0,29.866369046136157,623.8674926757812
8299a7fffffffff,90.5,24.71841418861655,205.136474609375
829a07fffffffff,55.61538461538461,6.423115307731154,607.7718505859375
829a0ffffffffff,61.5,0.7071067811865476,289.0227355957031
829a17fffffffff,59.45,17.04321133564854,487.93829345703125
829a27fffffffff,97.0,50.91168824543142,446.286376953125
829a2ffffffffff,133.0,,484.7276306152344
829a4ffffffffff,111.33333333333333,52.38638499966698,512.1831665039062
829a5ffffffffff,42.0,,248.47177124023438
829a6ffffffffff,124.0,,287.82171630859375
829a77fffffffff,44.0,2.8284271247461903,550.3878173828125
829adffffffffff,65.0,4.242640687119285,1165.0985107421875
829b07fffffffff,126.5,7.7781745930520225,622.2666015625
829b0ffffffffff,88.22727272727273,40.659950832872404,656.1146240234375
829b1ffffffffff,43.333333333333336,2.0816659994661326,517.7257690429688
829b2ffffffffff,29.0,,864.2474365234375
829b47fffffffff,105.29545454545455,37.901082727035735,521.1748657226562
829b4ffffffffff,93.39393939393939,37.3436757236097,466.9781188964844
829b57fffffffff,83.5,38.609584302346484,574.8136596679688
829b5ffffffffff,87.07142857142857,33.75832250903973,517.4767456054688
829b6ffffffffff,82.775,43.84032068711083,435.28826904296875
829b77fffffffff,59.2,31.240287379528944,730.8975219726562
829b8ffffffffff,61.0,2.8284271247461903,554.5029907226562
829baffffffffff,66.25,24.295061226512683,397.0804138183594
829c07fffffffff,70.875,42.09045786584702,714.2070922851562
829c0ffffffffff,56.21513944223108,43.96682305876191,847.0353393554688
829c1ffffffffff,63.19642857142857,36.43845104125194,496.5908203125
829c27fffffffff,75.16778523489933,37.95950948843008,772.7619018554688
829c2ffffffffff,26.73148148148148,21.063639300576607,854.8680419921875
829c47fffffffff,69.80616740088105,47.71891664783107,580.5533447265625
829c4ffffffffff,43.04719764011799,43.923455637521236,605.326416015625
829c5ffffffffff,86.92021276595744,29.66297348002074,729.8317260742188
829c67fffffffff,54.70381231671554,28.375376910893355,333.4669494628906
829c6ffffffffff,96.6973293768546,16.63662121542691,172.74119567871094
829c77fffffffff,44.47239263803681,38.70437383702892,629.5357055664062
829c87fffffffff,77.00662251655629,34.31083340846186,714.0419921875
829c8ffffffffff,75.124,35.18506186314375,1120.9210205078125
829c97fffffffff,76.36029411764706,31.173035069887078,1082.5284423828125
829c9ffffffffff,95.94262295081967,34.122845448365275,850.416748046875
829ca7fffffffff,88.10084033613445,17.086219523140144,695.562255859375
829caffffffffff,64.85714285714286,30.666270853614186,562.9185791015625
829cb7fffffffff,92.33333333333333,15.010023751084809,767.8739624023438
829cc7fffffffff,69.07692307692308,31.91559380937676,608.8084106445312
829ccffffffffff,77.38888888888889,30.39856930635085,639.3677978515625
829cd7fffffffff,61.221574344023324,30.884862600715437,991.6607055664062
829cdffffffffff,68.27526132404181,22.29390885134391,926.1194458007812
829ce7fffffffff,82.91666666666667,28.99794546379959,711.7871704101562
829ceffffffffff,90.75,37.79219496139381,524.6741333007812
829cf7fffffffff,92.50485436893204,36.813220607523476,596.7855224609375
829d07fffffffff,80.82352941176471,41.880400122712565,718.8319702148438
829d0ffffffffff,46.15693430656934,41.5062664329672,852.6063232421875
829d27fffffffff,87.20869565217392,18.57913168715549,683.0734252929688
829d2ffffffffff,83.04956268221575,25.01778066142956,854.5867309570312
829d47fffffffff,57.69679300291545,14.827316586978144,786.2831420898438
829d4ffffffffff,82.16618075801749,22.578487386906176,464.1497802734375
829d57fffffffff,51.84660766961652,23.49871100574285,784.04931640625
829d5ffffffffff,49.411078717201164,14.267805937139297,587.0798950195312
829d67fffffffff,101.89504373177843,11.66318514147318,569.7681884765625
829d6ffffffffff,94.00602409638554,22.61352614717761,428.0092468261719
829d77fffffffff,85.31486880466473,27.994046681700745,639.3871459960938
829d97fffffffff,91.71428571428571,25.817193351088196,572.451416015625
829d9ffffffffff,94.7560975609756,26.796250192708754,779.7774658203125
829e07fffffffff,60.53658536585366,27.026003738044224,570.4284057617188
829e17fffffffff,84.6470588235294,38.74161768920434,592.5462036132812
829e1ffffffffff,66.33333333333333,3.055050463303893,670.6942749023438
829e27fffffffff,62.833333333333336,22.064464183617627,559.84033203125
829e2ffffffffff,74.625,35.62478070107941,627.5697021484375
829e37fffffffff,68.4,32.789401147111654,761.7803955078125
829e77fffffffff,64.0,,425.7631530761719
829e87fffffffff,99.0,67.88225099390856,525.66552734375
829e8ffffffffff,53.333333333333336,12.196310917650468,426.4070129394531
829ea7fffffffff,135.0,,858.9961547851562
829eaffffffffff,73.22222222222223,40.778534658431376,571.031494140625
829ec7fffffffff,72.57142857142857,26.946426295705525,535.1598510742188
829ed7fffffffff,72.12903225806451,33.313456086470104,817.0989379882812
829edffffffffff,74.55555555555556,29.126019295468442,669.0767822265625
829f0ffffffffff,79.0,30.735430152621365,858.271240234375
829f1ffffffffff,107.0,,932.3803100585938
829f57fffffffff,72.21978021978022,30.708233495198066,557.8743896484375
829f5ffffffffff,46.42857142857143,21.98299572033657,681.1810302734375
82a007fffffffff,102.5,53.033008588991066,368.2607727050781
82a00ffffffffff,90.0,13.228756555322953,434.4428405761719
82a027fffffffff,69.6,49.17135570860562,474.2325744628906
82a02ffffffffff,97.0,18.33030277982336,557.2518920898438
82a047fffffffff,91.3076923076923,43.338559842601704,431.28826904296875
82a04ffffffffff,77.125,33.57705285251922,492.879638671875
82a057fffffffff,94.0,51.161508969145935,413.03997802734375
82a05ffffffffff,86.0,50.1398045468867,574.0396118164062
82a067fffffffff,31.0,11.313708498984761,828.3802490234375
82a06ffffffffff,59.0,,886.790283203125
82a077fffffffff,78.0,23.2379000772445,400.8323669433594
82a0dffffffffff,60.11764705882353,38.37949054010028,463.3503112792969
82a0e7fffffffff,107.66666666666667,44.45597072760118,420.8338317871094
82a0effffffffff,66.33333333333333,42.85246006162696,431.0580139160156
82a117fffffffff,65.5,21.920310216782973,407.6807861328125
82a11ffffffffff,94.0,56.444663166680336,731.3009033203125
82a15ffffffffff,106.5,4.949747468305833,432.64111328125
82a16ffffffffff,154.0,,628.6917724609375
82a1a7fffffffff,79.33333333333333,6.027713773341707,455.7372131347656
82a207fffffffff,56.935483870967744,26.266522336686865,373.6076354980469
82a217fffffffff,51.67567567567568,35.47216163409246,661.2786254882812
82a227fffffffff,54.6692607003891,37.476392942316714,709.8721923828125
82a237fffffffff,40.2171052631579,37.294637730832456,964.4376831054688
82a247fffffffff,99.0625,37.90245154780009,751.3526000976562
82a257fffffffff,93.53333333333333,48.89473630254323,501.75457763671875
82a2a7fffffffff,59.12380952380953,54.64302717238797,846.9503173828125
82a2affffffffff,62.46666666666667,40.84148959975962,447.8580017089844
82a307fffffffff,105.55555555555556,32.24170866715624,822.8465576171875
82a30ffffffffff,68.140625,36.82242680538175,807.0221557617188
82a317fffffffff,40.22222222222222,22.207981548183177,613.2999267578125
82a31ffffffffff,50.760233918128655,30.52994379589086,956.0018310546875
82a327fffffffff,80.5,79.90306627407988,1021.572265625
82a32ffffffffff,112.2,35.10982768399754,925.13330078125
82a337fffffffff,81.0,47.76888806186163,784.54248046875
82a357fffffffff,90.98360655737704,45.800106187387335,433.5824890136719
82a367fffffffff,145.0,,329.0472106933594
82a36ffffffffff,56.0,23.065125189341593,434.5435485839844
82a377fffffffff,56.02,36.7698245848413,960.6188354492188
82a38ffffffffff,57.3235294117647,54.791504493115156,957.8540649414062
82a397fffffffff,54.5,17.67766952966369,433.2196044921875
82a39ffffffffff,86.68181818181819,59.36440039815137,996.6841430664062
82a3a7fffffffff,91.8,24.170229622409465,373.5215148925781
82a3affffffffff,68.68595041322314,53.463855868217365,909.342041015625
82a407fffffffff,96.0,,352.1549072265625
82a597fffffffff,93.93181818181819,6.449798003949795,344.4105529785156
82a607fffffffff,141.24444444444444,40.29897108744925,207.3370819091797
82a617fffffffff,83.9234693877551,34.60115990651153,159.18191528320312
82a627fffffffff,127.83333333333333,50.696566392327114,342.2983703613281
82a637fffffffff,110.80781758957654,29.096844226038158,167.00877380371094
82a6a7fffffffff,81.5912408759124,24.629476226347148,211.4790802001953
82a707fffffffff,87.48529411764706,64.23498357957608,906.2318725585938
82a717fffffffff,143.94545454545454,32.92577164232614,251.01370239257812
82a71ffffffffff,135.99305555555554,36.19392147317915,318.6761779785156
82a727fffffffff,148.3409090909091,34.212022354326535,609.0482177734375
82a737fffffffff,68.86495176848875,61.180756197919614,946.7056274414062
82a787fffffffff,86.78056426332289,43.57624127267278,106.54994201660156
82a78ffffffffff,97.03293413173652,31.088589765173328,147.32656860351562
82a797fffffffff,80.91124260355029,39.8550540480057,148.1961669921875
82a79ffffffffff,93.44444444444444,26.79194001067492,263.1679992675781
82a7a7fffffffff,108.92638036809817,28.119756708042306,112.49519348144531
82a7affffffffff,113.77941176470588,22.275590559089636,83.40239715576172
82a7b7fffffffff,115.51671732522796,40.01753266880043,68.53543853759766
82a807fffffffff,111.95894428152492,29.61634213124777,737.6739501953125
82a80ffffffffff,71.1117824773414,18.587293154549066,974.2840576171875
82a817fffffffff,101.00425531914894,46.78451218197614,589.8196411132812
82a81ffffffffff,69.93790849673202,24.999529193038153,996.0523071289062
82a827fffffffff,118.22740524781341,27.808990425952764,523.6447143554688
82a82ffffffffff,86.36578171091445,21.193992887614552,1071.5548095703125
82a837fffffffff,119.73076923076923,34.53806982684042,503.3733825683594
82a847fffffffff,74.90029325513197,16.46195345876225,800.0577392578125
82a84ffffffffff,85.54858934169279,21.06750134172678,994.6563110351562
82a857fffffffff,69.04126984126984,24.152940471383914,1003.7509155273438
82a85ffffffffff,78.74926253687316,17.31535619343208,793.193359375
82a867fffffffff,81.15743440233236,12.164022608908661,787.0767211914062
82a86ffffffffff,86.45348837209302,15.430957469877951,1216.4825439453125
82a877fffffffff,85.52478134110787,15.579595607529539,1113.6907958984375
82a887fffffffff,71.83823529411765,18.006562466553063,842.05078125
82a88ffffffffff,69.07255520504732,15.208189336033572,904.5982055664062
82a897fffffffff,94.75384615384615,25.09795233756056,629.2211303710938
82a89ffffffffff,93.00297619047619,16.549247809376347,863.5476684570312
82a8a7fffffffff,58.81699346405229,24.302760810379876,524.3635864257812
82a8affffffffff,68.18446601941747,22.068847809214613,856.099853515625
82a8b7fffffffff,70.45833333333333,24.761434190862325,415.8593444824219
82a8c7fffffffff,78.73432835820896,15.475434969546042,1309.156494140625
82a8cffffffffff,77.58610271903324,19.371667539218787,1015.2695922851562
82a8d7fffffffff,74.56610169491526,24.24663950465166,1124.6492919921875
82a8dffffffffff,68.91369047619048,16.1860910461623,1090.191650390625
82a8e7fffffffff,65.24198250728863,13.805765751598033,1223.0330810546875
82a8effffffffff,70.00874635568513,17.404289126612667,1139.0777587890625
82a8f7fffffffff,83.60650887573965,18.459408164773038,1157.005859375
82a907fffffffff,99.30392156862744,44.120175492161565,442.3617248535156
82a90ffffffffff,121.21052631578948,20.403038853160744,649.3936157226562
82a91ffffffffff,97.64814814814815,32.89423522192086,415.1220397949219
82a927fffffffff,75.61904761904762,47.433612755593686,471.9048156738281
82a92ffffffffff,126.92330383480827,26.400085501682923,478.9535827636719
82a947fffffffff,93.94752186588921,38.51972439955279,496.9317626953125
82a94ffffffffff,84.39117647058823,31.837389826149657,511.90643310546875
82a957fffffffff,90.3963963963964,33.44793092794335,648.0958251953125
82a95ffffffffff,75.58892128279884,13.057345169216232,827.4204711914062
82a967fffffffff,104.43529411764706,32.88217889227842,562.66796875
82a96ffffffffff,60.79705882352941,45.45979445265833,563.3671875
82a977fffffffff,121.5366568914956,30.947811468229972,649.8762817382812
82ab17fffffffff,65.0,46.776062254106,759.52294921875
82ac17fffffffff,55.979166666666664,21.36759286449213,43.24711227416992
82ac37fffffffff,63.0,38.75933067386116,35.520965576171875
82ac87fffffffff,78.56275303643724,30.418943159799067,272.2322998046875
82ac8ffffffffff,71.82330827067669,21.313712079291825,182.8810577392578
82ac97fffffffff,87.06521739130434,18.012245032762554,894.0614013671875
82ac9ffffffffff,64.52173913043478,20.073942364551513,880.9556884765625
82aca7fffffffff,78.37133550488599,23.92005118857802,162.40704345703125
82acaffffffffff,60.857142857142854,25.192898020714306,46.05116653442383
82acb7fffffffff,58.798611111111114,24.601887431462757,621.4343872070312
82acd7fffffffff,69.66666666666667,60.343461396686,68.26704406738281
82ad17fffffffff,103.09876543209876,69.60775907509729,231.18414306640625
82ad37fffffffff,114.6938775510204,39.514345539327365,955.2015380859375
82ad87fffffffff,50.285714285714285,20.3386986143709,84.94395446777344
82ad8ffffffffff,57.10666666666667,35.614857518494155,36.15264892578125
82ad97fffffffff,77.41666666666667,31.254367326120295,268.0320129394531
82ad9ffffffffff,64.04198473282443,29.05408737132538,181.27774047851562
82ada7fffffffff,72.74329501915709,34.95149390260976,43.523704528808594
82adaffffffffff,61.69377990430622,45.148707383845384,44.83729553222656
82adb7fffffffff,68.24117647058823,33.727618976110286,220.2985076904297
82b0a7fffffffff,41.333333333333336,2.309401076758503,385.93798828125
82b207fffffffff,74.171974522293,34.772738058742384,31.005556106567383
82b20ffffffffff,50.332225913621265,35.485244699200344,189.55416870117188
82b21ffffffffff,118.88775510204081,25.11904959667936,110.70425415039062
82b227fffffffff,62.82993197278912,17.83116654447076,30.70437240600586
82b22ffffffffff,44.91717791411043,18.464499310313204,109.9699478149414
82b247fffffffff,54.45695364238411,43.271335082919606,986.3253173828125
82b24ffffffffff,107.25239616613419,60.15149306241218,1035.0355224609375
82b257fffffffff,41.794721407624635,33.618518640533864,585.5902099609375
82b25ffffffffff,53.350819672131145,53.0323716399723,1245.3277587890625
82b267fffffffff,56.55379746835443,35.24634779877912,1004.1638793945312
82b26ffffffffff,87.3433734939759,41.34253259385518,570.0439453125
82b277fffffffff,44.74909090909091,38.70710186221641,815.57080078125
82b29ffffffffff,87.0,33.60059523282288,415.5644226074219
82b2c7fffffffff,124.18407960199005,42.76190998159029,444.1252136230469
